ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060325,face morphogenesis,5/633,32/18805,0.15625,4.641834518167457,3.848167516072445,0.00403203018408695,0.04026870007085525,0.030944437135156096,CSRNP1/CRISPLD1/PRICKLE1/TGFB3/CRISPLD2,5
GO:0061036,positive regulation of cartilage development,5/633,32/18805,0.15625,4.641834518167457,3.848167516072445,0.00403203018408695,0.04026870007085525,0.030944437135156096,GLI3/SOX6/ZBTB16/SOX5/BMP2,5
GO:0061037,negative regulation of cartilage development,5/633,32/18805,0.15625,4.641834518167457,3.848167516072445,0.00403203018408695,0.04026870007085525,0.030944437135156096,FRZB/RARB/GLI3/TGFBR1/RARG,5
GO:0071560,cellular response to transforming growth factor beta stimulus,20/633,308/18805,0.06493506493506493,1.9290740854721895,3.068320125712252,0.0040358750020190355,0.04026870007085525,0.030944437135156096,WNT7A/CX3CR1/ZNF703/ADAM9/TGFBR1/SOX6/PDE3A/SOX5/PXN/COL4A2/FOS/TGFB3/VASN/STAT3/LRG1/FERMT1/BMP2/ID1/XBP1/USP9Y,20
GO:0050671,positive regulation of lymphocyte proliferation,12/633,147/18805,0.08163265306122448,2.425121707450753,3.237454627139339,0.004116911998180415,0.04099410955273171,0.031501877233040425,FCGR3A/NCK2/IL1A/IL1B/BCL6/CD38/CDKN1A/CARD11/ANXA1/GPAM/IGF1/TNFRSF13C,12
GO:0071219,cellular response to molecule of bacterial origin,17/633,246/18805,0.06910569105691057,2.052973965758615,3.102655190171436,0.004170025427712758,0.041439101169533456,0.03184383053889743,PTGS2/ARID5A/IL1A/IL1B/FZD5/CX3CR1/LTF/TLR2/CD14/AHR/CD36/ADAM9/EDNRB/NFKBIA/CCL2/ZFP36/XBP1,17
GO:0097106,postsynaptic density organization,6/633,46/18805,0.13043478260869565,3.874922728209355,3.643559471319692,0.004232967077550198,0.04181117480817153,0.03212975010670632,NRXN1/IL1RAP/LRRTM2/PRICKLE1/CASKIN1/ITGB3,6
GO:1904646,cellular response to amyloid-beta,6/633,46/18805,0.13043478260869565,3.874922728209355,3.643559471319692,0.004232967077550198,0.04181117480817153,0.03212975010670632,EPHA4/GJA1/CD36/CASP4/IGF1/ICAM1,6
GO:2001239,regulation of extrinsic apoptotic signaling pathway in absence of ligand,6/633,46/18805,0.13043478260869565,3.874922728209355,3.643559471319692,0.004232967077550198,0.04181117480817153,0.03212975010670632,MCL1/IL1A/IL1B/NRG1/EYA1/EYA2,6
GO:0060541,respiratory system development,16/633,226/18805,0.07079646017699115,2.103202896727202,3.11403907586633,0.004248086710485984,0.04184283237038178,0.032154077324668254,PDPN/MYCN/FOSL2/SLC7A11/VEGFA/GLI3/CRH/RARG/TGFB3/ANXA2/CRISPLD2/CCDC40/LAMA1/CCBE1/CEBPA/BMP2,16
GO:0035249,"synaptic transmission, glutamatergic",10/633,111/18805,0.09009009009009009,2.6763730555199747,3.306028964678553,0.004253184831305324,0.04184283237038178,0.032154077324668254,GRIK3/ATP1A2/PTGS2/NRXN1/CACNB4/GRIA1/HTR2A/CACNG3/CDH8/CCL2,10
GO:1904951,positive regulation of establishment of protein localization,21/633,331/18805,0.0634441087613293,1.8847811457453358,3.031063249269712,0.0042648480906845795,0.04187382786043403,0.032177895774027375,PLK3/PTGS2/IL1A/IL1B/FZD5/CD38/TLR2/HLA-DRB1/GLI3/TCAF2/ADAM9/CRH/FRMD4A/TCF7L2/SORL1/IGF1/TMED10/TGFB3/PLCB1/XBP1/RAC2,21
GO:0021987,cerebral cortex development,11/633,130/18805,0.08461538461538462,2.5137319236845306,3.2323319359225033,0.0045000510445368895,0.04409512168939634,0.033884846510656264,CCDC141/P2RY12/GRIA1/GLI3/FUT10/LHX6/LHX2/EMX2/PAX6/FOS/PLCB1,11
GO:1901890,positive regulation of cell junction assembly,10/633,112/18805,0.08928571428571429,2.652476867524261,3.273636913792885,0.004533425372444562,0.04433383579931372,0.034068286099086374,EPHA2/NRXN1/WNT7A/EPHB1/IL1RAP/EFNA5/LRRTM2/VEGFA/FLRT2/EEF2K,10
GO:0098754,detoxification,13/633,168/18805,0.07738095238095238,2.298813285187693,3.156014375276606,0.004558514736250112,0.04449074203891726,0.03418886052187584,PTGS2/SLC30A10/SLC11A1/SLC15A2/PIM1/CD36/ABCB1/ALOX5AP/MT1M/MT1A/MT1X/SLC47A2/S100A9,13
GO:0010743,regulation of macrophage derived foam cell differentiation,5/633,33/18805,0.15151515151515152,4.5011728661017765,3.756997130966449,0.0046227476894264,0.04493594489161154,0.03453097615171614,PLA2G5/CSF1/CD36/NFKBIA/ITGB3,5
GO:0045907,positive regulation of vasoconstriction,5/633,33/18805,0.15151515151515152,4.5011728661017765,3.756997130966449,0.0046227476894264,0.04493594489161154,0.03453097615171614,PTGS2/CD38/HRH2/HTR2A/CYSLTR1,5
GO:0032729,positive regulation of type II interferon production,8/633,78/18805,0.10256410256410256,3.0469477862842793,3.381003132037784,0.004662365756652501,0.04493594489161154,0.03453097615171614,ARID5A/IL1B/FZD5/SLC11A1/PDE4D/CD14/IL27/BCL3,8
GO:0061045,negative regulation of wound healing,8/633,78/18805,0.10256410256410256,3.0469477862842793,3.381003132037784,0.004662365756652501,0.04493594489161154,0.03453097615171614,PROS1/ALOX5/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,8
GO:0070373,negative regulation of ERK1 and ERK2 cascade,8/633,78/18805,0.10256410256410256,3.0469477862842793,3.381003132037784,0.004662365756652501,0.04493594489161154,0.03453097615171614,GBP1/EPHA4/SPRY4/LMO3/PTPRR/DUSP3/XBP1/FBLN1,8
GO:0002823,negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7/633,62/18805,0.11290322580645161,3.3540997808693875,3.465187756598139,0.004684004713832789,0.04493594489161154,0.03453097615171614,CR1/BCL6/AHR/IL33/CD69/IL4R/JAK3,7
GO:0022029,telencephalon cell migration,7/633,62/18805,0.11290322580645161,3.3540997808693875,3.465187756598139,0.004684004713832789,0.04493594489161154,0.03453097615171614,CCDC141/P2RY12/GLI3/FUT10/LHX6/CXCL12/NRG3,7
GO:1900024,regulation of substrate adhesion-dependent cell spreading,7/633,62/18805,0.11290322580645161,3.3540997808693875,3.465187756598139,0.004684004713832789,0.04493594489161154,0.03453097615171614,PDPN/GBP1/EFNA5/SPRY4/CARMIL1/ITGB3/FBLN1,7
GO:0002920,regulation of humoral immune response,6/633,47/18805,0.1276595744680851,3.792477563779369,3.5774285439028795,0.0047172504349808735,0.04493594489161154,0.03453097615171614,CR1/IL1B/CD59/SERPING1/A2M/VSIG4,6
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,6/633,47/18805,0.1276595744680851,3.792477563779369,3.5774285439028795,0.0047172504349808735,0.04493594489161154,0.03453097615171614,PHLDA3/SHISA5/CDKN1A/DDIT4/CD44/BCL3,6
GO:1905521,regulation of macrophage migration,6/633,47/18805,0.1276595744680851,3.792477563779369,3.5774285439028795,0.0047172504349808735,0.04493594489161154,0.03453097615171614,CSF1/CX3CR1/P2RY12/CD9/CMKLR1/MMP28,6
GO:0051336,regulation of hydrolase activity,21/633,334/18805,0.06287425149700598,1.8678519737775634,2.98675292014818,0.004724874835078795,0.04493594489161154,0.03453097615171614,EPHA2/PLA2G5/RGS16/CR1/EPHA4/FGFR3/EFNA5/SERPINB1/RIPOR2/PRKG1/RGS10/SERPING1/A2ML1/PDE3A/FGD6/OAS1/ARHGAP44/STAT3/PLIN5/ANGPTL4/BMP2,21
GO:0002699,positive regulation of immune effector process,18/633,270/18805,0.06666666666666667,1.9805160610847816,3.0287673223410994,0.004732022657827766,0.04493594489161154,0.03453097615171614,PLA2G5/FCGR1A/DENND1B/CR1/HLX/RSAD2/ARID5A/IL1B/FZD5/HLA-DRB1/TAP2/RAET1E/CD36/IL33/ANXA1/HTR2A/IL4R/XBP1,18
GO:1901888,regulation of cell junction assembly,18/633,270/18805,0.06666666666666667,1.9805160610847816,3.0287673223410994,0.004732022657827766,0.04493594489161154,0.03453097615171614,EPHA2/NRXN1/SEMA4C/IL1B/FZD5/WNT7A/EPHB1/IL1RAP/TLR2/EFNA5/LRRTM2/VEGFA/SLIT1/PRICKLE1/FLRT2/CASKIN1/EEF2K/DUSP3,18
GO:0032612,interleukin-1 production,11/633,131/18805,0.08396946564885496,2.494543130373961,3.203694056006281,0.00476774852986229,0.04500051729701703,0.03458059674379435,FZD5/CX3CR1/SERPINB1/CD36/ANXA1/FFAR4/IGF1/TMED10/MEFV/NLRP1/STAT3,11
GO:0032652,regulation of interleukin-1 production,11/633,131/18805,0.08396946564885496,2.494543130373961,3.203694056006281,0.00476774852986229,0.04500051729701703,0.03458059674379435,FZD5/CX3CR1/SERPINB1/CD36/ANXA1/FFAR4/IGF1/TMED10/MEFV/NLRP1/STAT3,11
GO:0044272,sulfur compound biosynthetic process,13/633,169/18805,0.07692307692307693,2.2852108397132094,3.132326274473324,0.004791218357337948,0.04500051729701703,0.03458059674379435,MAT2A/PDK1/SLC7A11/ACSL1/BHMT2/ELOVL2/CSGALNACT1/PANK1/TCF7L2/SLC1A2/GLCE/CHST7/PGK1,13
GO:0051963,regulation of synapse assembly,13/633,169/18805,0.07692307692307693,2.2852108397132094,3.132326274473324,0.004791218357337948,0.04500051729701703,0.03458059674379435,NRXN1/SEMA4C/WNT7A/EPHB1/IL1RAP/TLR2/EFNA5/LRRTM2/SLIT1/PRICKLE1/FLRT2/CASKIN1/EEF2K,13
GO:0002523,leukocyte migration involved in inflammatory response,4/633,21/18805,0.19047619047619047,5.65861731738509,3.9865595563386007,0.004821157270894079,0.04500051729701703,0.03458059674379435,NINJ1/ALOX5/S100A9/S100A8,4
GO:0048846,axon extension involved in axon guidance,4/633,21/18805,0.19047619047619047,5.65861731738509,3.9865595563386007,0.004821157270894079,0.04500051729701703,0.03458059674379435,VEGFA/SEMA3A/CXCL12/SLIT1,4
GO:0099150,regulation of postsynaptic specialization assembly,4/633,21/18805,0.19047619047619047,5.65861731738509,3.9865595563386007,0.004821157270894079,0.04500051729701703,0.03458059674379435,IL1RAP/LRRTM2/PRICKLE1/CASKIN1,4
GO:1902284,neuron projection extension involved in neuron projection guidance,4/633,21/18805,0.19047619047619047,5.65861731738509,3.9865595563386007,0.004821157270894079,0.04500051729701703,0.03458059674379435,VEGFA/SEMA3A/CXCL12/SLIT1,4
GO:1905874,regulation of postsynaptic density organization,4/633,21/18805,0.19047619047619047,5.65861731738509,3.9865595563386007,0.004821157270894079,0.04500051729701703,0.03458059674379435,IL1RAP/LRRTM2/PRICKLE1/CASKIN1,4
GO:0050714,positive regulation of protein secretion,12/633,150/18805,0.08,2.376619273301738,3.159275216625864,0.004838895225230124,0.045080540933535945,0.034642090816988394,IL1A/CD38/TLR2/HLA-DRB1/ADAM9/CRH/FRMD4A/TCF7L2/IGF1/TMED10/TGFB3/PLCB1,12
GO:0019693,ribose phosphate metabolic process,23/633,379/18805,0.06068601583113457,1.8028444355521098,2.946870732021737,0.004915458769359674,0.045707262167259434,0.035123694041927354,EPHA2/AK5/ATP1A2/ADCY3/CACNB4/SLC4A4/GUCY1A1/PDE4D/PDE8B/NME5/NT5E/PDE7B/CARD11/TPST1/HKDC1/DDIT4/LDHA/IGF1/HTR2A/PYGL/RORA/STAT3/PGK1,23
GO:0002690,positive regulation of leukocyte chemotaxis,9/633,96/18805,0.09375,2.785100710900474,3.2726432394985965,0.005039388275506144,0.04596057804408289,0.03531835434166159,CSF1/CX3CR1/CCR1/RIPOR2/VEGFA/CXCL12/CMKLR1/CCL4/RAC2,9
GO:0072001,renal system development,21/633,336/18805,0.0625,1.8567338072669826,2.9574639875912268,0.005053837696991659,0.04596057804408289,0.03531835434166159,HES5/NID1/KIF26B/EPHA4/RARB/KLF15/DCHS2/PDGFRB/VEGFA/GLI3/EYA1/TGFBR1/EMX2/ZBTB16/PRICKLE1/EDNRB/COL4A1/ITGB3/BMP2/ADAMTS1/PRKX,21
GO:0045860,positive regulation of protein kinase activity,15/633,210/18805,0.07142857142857142,2.1219814940194084,3.0515666641078973,0.005102754745092596,0.04596057804408289,0.03531835434166159,IL1B/EPHA4/LTF/PDGFRB/CDKN1A/PIM1/MMD2/TNFRSF10A/NRG1/ADAM9/STOX1/HMGA2/IGF1/ITGB3/DDX3X,15
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,14/633,190/18805,0.07368421052631578,2.188991435935811,3.0743238827955306,0.005112758682412829,0.04596057804408289,0.03531835434166159,NRXN1/CX3CR1/PROS1/P2RY12/FGFR3/PDGFRB/VEGFA/CALCR/TGFBR1/STOX1/TCF7L2/IGF1/XBP1/OSM,14
GO:0001794,type IIa hypersensitivity,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,FCGR1A/FCGR2A/FCGR3A,3
GO:0001865,NK T cell differentiation,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,FOSL2/TOX/ZBTB16,3
GO:0002445,type II hypersensitivity,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,FCGR1A/FCGR2A/FCGR3A,3
GO:0032493,response to bacterial lipoprotein,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,TLR2/CD14/CD36,3
GO:0032754,positive regulation of interleukin-5 production,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,IL1RAP/PDE4D/IL33,3
GO:0046500,S-adenosylmethionine metabolic process,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,MAT2A/BHMT2/AHCYL2,3
GO:0070391,response to lipoteichoic acid,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,TLR2/CD14/CD36,3
GO:0070672,response to interleukin-15,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,STAT3/JAK3/PLCB1,3
GO:0070778,L-aspartate transmembrane transport,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,SLC1A2/SLC1A5/SLC25A18,3
GO:0071223,cellular response to lipoteichoic acid,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,TLR2/CD14/CD36,3
GO:0097646,calcitonin family receptor signaling pathway,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,CALCRL/CALCR/ADM,3
GO:0098870,action potential propagation,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,ATP1A2/CACNB4/SCN1B,3
GO:0140367,antibacterial innate immune response,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,SLC15A2/IL33/MPEG1,3
GO:1901031,regulation of response to reactive oxygen species,3/633,11/18805,0.2727272727272727,8.102111158983195,4.397438849611743,0.005116672978650388,0.04596057804408289,0.03531835434166159,ADCYAP1R1/CD36/SESN3,3
GO:0008347,glial cell migration,7/633,63/18805,0.1111111111111111,3.300860101807969,3.414114903600871,0.005120227031542473,0.04596057804408289,0.03531835434166159,CSF1/EPHA4/CX3CR1/P2RY12/GLI3/CD9/CCL2,7
GO:0009615,response to virus,25/633,425/18805,0.058823529411764705,1.7475141715453955,2.9091542840433697,0.005130873478120016,0.04597225252982215,0.035327325587055855,AGBL4/GBP1/BATF3/RSAD2/IL1B/PARP9/DTX3L/PLSCR1/TLR2/IRF1/CHRM2/IL33/CXCL12/DDIT4/GPAM/IFITM2/FOSL1/HMGA2/OAS1/IL27/NLRC5/NLRP1/CCL4/BCL3/DDX3X,25
GO:0071559,response to transforming growth factor beta,20/633,315/18805,0.06349206349206349,1.8862057724616967,2.9603769091801486,0.005167901163285956,0.04621982876764294,0.03551757526767439,WNT7A/CX3CR1/ZNF703/ADAM9/TGFBR1/SOX6/PDE3A/SOX5/PXN/COL4A2/FOS/TGFB3/VASN/STAT3/LRG1/FERMT1/BMP2/ID1/XBP1/USP9Y,20
GO:0006163,purine nucleotide metabolic process,26/633,448/18805,0.05803571428571429,1.7241099638907695,2.8951314606474567,0.005196147113968592,0.04638810826426771,0.03564688945698962,EPHA2/AK5/ATP1A2/ADCY3/CACNB4/PARP9/CD38/SLC4A4/GUCY1A1/PDE4D/PDE8B/NME5/NT5E/PDE7B/CARD11/TPST1/NAMPT/HKDC1/DDIT4/LDHA/IGF1/HTR2A/RORA/STAT3/SLC25A18/PGK1,26
GO:0002363,alpha-beta T cell lineage commitment,5/633,34/18805,0.14705882352941177,4.368785428863489,3.669397120452275,0.005272455779533098,0.046730108071213174,0.03590969882276597,TOX/CD69/STAT3/SOCS3/JAK3,5
GO:0006691,leukotriene metabolic process,5/633,34/18805,0.14705882352941177,4.368785428863489,3.669397120452275,0.005272455779533098,0.046730108071213174,0.03590969882276597,PLA2G5/TLR2/ALOX5/ALOX5AP/DPEP2,5
GO:0007260,tyrosine phosphorylation of STAT protein,5/633,34/18805,0.14705882352941177,4.368785428863489,3.669397120452275,0.005272455779533098,0.046730108071213174,0.03590969882276597,HES5/PARP9/FGFR3/JAK3/OSM,5
GO:0048710,regulation of astrocyte differentiation,5/633,34/18805,0.14705882352941177,4.368785428863489,3.669397120452275,0.005272455779533098,0.046730108071213174,0.03590969882276597,HES5/MYCN/EPHA4/ID4/BMP2,5
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,20/633,316/18805,0.06329113924050633,1.8802367668526407,2.9451807081600507,0.005349137737086001,0.0472657766931353,0.036321332770898856,PLK3/FCGR3A/PHLDA3/NRXN1/CX3CR1/PROS1/P2RY12/FGFR3/PDGFRB/VEGFA/CALCR/PIP5K1B/TGFBR1/STOX1/TCF7L2/SESN3/IGF1/STAT3/XBP1/OSM,20
GO:0061138,morphogenesis of a branching epithelium,14/633,191/18805,0.07329842931937172,2.1775307477895502,3.0527743029292513,0.005352111733701233,0.0472657766931353,0.036321332770898856,EPHA2/CLIC4/CSF1/MYCN/FZD5/VEGFA/GLI3/EYA1/ADM/NTN4/COL4A1/SOCS3/LAMA1/BMP2,14
GO:0033157,regulation of intracellular protein transport,12/633,152/18805,0.07894736842105263,2.345347967074083,3.1081909233820637,0.005373940356150791,0.04737349930449058,0.03640411209005375,PLK3/PTGS2/PTPN14/IL1B/BARD1/GLI3/CD36/SORL1/LCP1/ARHGAP44/FERMT1/XBP1,12
GO:0043269,regulation of monoatomic ion transport,27/633,472/18805,0.057203389830508475,1.6993834846172384,2.8720712846537317,0.0053837528947906985,0.04737509926560903,0.03640534157837002,ATP1A2/CD84/PTGS2/CACNB4/CCR1/P2RY12/PDE4D/PDGFRB/GRIA1/TRDN/ADCYAP1R1/ABCB1/TCAF2/NKAIN3/CRH/CXCL12/CAMK2G/LRRC55/HTR2A/HOMER2/PER1/CCL2/CCL4/ITGB3/SCN1B/HAMP/SNTA1,27
GO:0071692,protein localization to extracellular region,23/633,383/18805,0.06005221932114883,1.7840157730398165,2.8932196777814116,0.005566592210116269,0.04889654835993202,0.03757449741828482,NBL1/BMP8A/RSAD2/IL1A/IL1B/CD38/TLR2/PDE8B/EFNA5/HLA-DRB1/ADAM9/CRH/FRMD4A/ALOX5/CAMK2G/TCF7L2/IGF1/B3GLCT/EDNRB/TMED10/TGFB3/PLCB1/PIM3,23
GO:0045058,T cell selection,7/633,64/18805,0.109375,3.2492841627172195,3.364058537087109,0.005586263554241851,0.04898187241232739,0.037640064590078785,CARD11/GLI3/TOX/CD69/STAT3/SOCS3/JAK3,7
GO:0009132,nucleoside diphosphate metabolic process,11/633,134/18805,0.08208955223880597,2.438695149843201,3.1193420620780574,0.005647255061057976,0.04942855452908217,0.03798331695871735,AK5/SLC4A4/NT5E/CARD11/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,11
GO:0048705,skeletal system morphogenesis,16/633,233/18805,0.06866952789699571,2.040016543606642,2.9813604293450173,0.005680293542211336,0.04962942084216263,0.03813767245037097,MYCN/FOSL2/WNT7A/RARB/CSRNP1/LTF/FGFR3/VEGFA/GLI3/CSGALNACT1/EYA1/TGFBR1/SOX6/SOX5/RARG/TGFB3,16
GO:0010560,positive regulation of glycoprotein biosynthetic process,4/633,22/18805,0.18181818181818182,5.401407439322131,3.8551923057301867,0.005737920467576657,0.04995545270798155,0.0383882112698049,IL33/TCF7L2/IGF1/PLCB1,4
GO:0033630,positive regulation of cell adhesion mediated by integrin,4/633,22/18805,0.18181818181818182,5.401407439322131,3.8551923057301867,0.005737920467576657,0.04995545270798155,0.0383882112698049,P2RY12/ADAM9/ITGB3/FERMT1,4
