ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-69278,"Cell Cycle, Mitotic",115/3031,145/3769,0.7931034482758621,0.9862114472292063,-0.3431064058769072,0.6792476966114586,0.9999892145483157,0.9999892145483157,PAFAH1B1/VRK2/TUBG2/PPP1R12A/NDC1/POLD1/MCM10/HMMR/NUP37/TUBA3D/GSK3B/PDS5B/SEH1L/TPX2/DYNLL1/HAUS4/CDC6/CDC7/MAPK1/MCM5/GINS1/NINL/PTK6/PSMD7/FZR1/NCAPG/FOXM1/GMNN/PPP2CA/SUMO1/HDAC1/AKT3/NEK2/CENPF/CCND2/NEK6/TMPO/KIF18A/CDKN2C/CENPK/OPTN/TUBA1B/CDKN1A/PKMYT1/TUBA4A/GINS2/TUBG1/E2F5/CDK7/LPIN1/ESPL1/TUBB2A/TUBB2B/PPP2R1B/KIF23/CENPE/NEDD1/TICRR/CEP131/ENSA/DYNC1LI1/CDCA5/GINS4/CDKN2A/INCENP/CENPU/RANBP2/BUB1B/H2BC5/H4C8/DYNC1I1/LMNA/SPC24/CDC25A/WEE1/PRKCB/TK1/FEN1/BUB1/YWHAG/CDK1/RRM2/DCTN2/PPP2R2D/TUBB6/TYMS/POLE/RPS27/H2AC6/H2BC4/GINS3/CEP63/FBXL7/H2AC20/H2BC21/H2BC13/TUBB4B/DYNC1H1/PSMD12/H4C11/H4C16/RPA4/HAUS7/H2AJ/TUBB8/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,115
R-HSA-1500620,Meiosis,30/3031,38/3769,0.7894736842105263,0.9816978936949765,-0.22977378677843527,0.6800522272973005,0.9999892145483157,0.9999892145483157,BRCA1/MSH4/RAD51C/MND1/HSPA2/PSMC3IP/TEX12/H2BC5/H4C8/LMNA/SYCE1/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/SYCP2/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,30
R-HSA-9816359,Maternal to zygotic transition (MZT),30/3031,38/3769,0.7894736842105263,0.9816978936949765,-0.22977378677843527,0.6800522272973005,0.9999892145483157,0.9999892145483157,PABPC1/SRPK1/DPPA4/YAP1/BTG4/EIF4E/ZFP36L2/EIF4A2/H2BC5/H4C8/NPM2/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/H4C11/H4C16/TEAD4/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,30
R-HSA-1257604,PIP3 activates AKT signaling,72/3031,91/3769,0.7912087912087912,0.9838554714833171,-0.3159078621141249,0.6808087608513886,0.9999892145483157,0.9999892145483157,SNAI2/HGF/KITLG/ERBB3/FGFR3/NEDD4/FGF10/PHLPP1/GSK3B/REST/MAPK1/SALL4/TRIB3/FGF9/PSMD7/GSK3A/MET/PIP5K1B/LAMTOR3/FRK/PPP2CA/FGF1/CD86/ATF2/HDAC1/AKT3/SGK1/FOXO3/EGR1/CD80/PIK3CA/FLT3/SNAI1/CDKN1A/EREG/KL/KLB/IL33/PPP2R1B/FGF5/FGF2/EGF/ESR2/PIK3R5/ERBB2/VAV1/PIK3R1/EGFR/PIP4K2A/FOXO1/MOV10/PIK3AP1/FGF18/NRG2/FGF17/TGFA/PIP4K2C/IRS1/PIK3CD/MYD88/CBX2/BTC/BDNF/RHOG/LCK/CBX6/NRG3/PIP5K1C/IL1RAP/PSMD12/IRAK4/PIK3R6,72
R-HSA-2990846,SUMOylation,41/3031,52/3769,0.7884615384615384,0.9804393066517778,-0.28781264476923846,0.6881518431278737,0.9999892145483157,0.9999892145483157,BRCA1/NDC1/HIPK2/HDAC4/NUP37/NFKB2/PGR/SEH1L/TFAP2C/DNMT3B/NSMCE4A/PPARGC1A/NR3C1/SUMO1/HDAC1/NR5A2/SATB2/DNMT3A/THRA/SAE1/NR1I2/CDKN2A/INCENP/THRB/RANBP2/NR4A2/H4C8/AR/CBX2/NRIP1/SATB1/PPARA/MITF/MRTFA/H4C11/H4C16/IKBKE/H4C12/H4C6/H4C9/H4C1,41
R-HSA-190236,Signaling by FGFR,26/3031,33/3769,0.7878787878787878,0.9797146656269058,-0.2371679180935301,0.6885285635129861,0.9999892145483157,0.9999892145483157,ANOS1/FGFR3/FGF10/MAPK1/RBFOX2/FGF9/ESRP2/ESRP1/PPP2CA/FGF1/PIK3CA/FLRT3/FLRT1/KL/KRAS/KLB/SPRY2/FGF5/FGF2/PIK3R1/POLR2K/FGF18/FGF17/POLR2A/FLRT2/SPRED2,26
R-HSA-1614635,Sulfur amino acid metabolism,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,GOT1/GOT2/MPST/TST/BHMT2/BHMT/MAT1A/ADO,8
R-HSA-163615,PKA activation,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,ADCY2/ADCY3/CALM2/CALM3/ADCY1/ADCY5/ADCY6/PRKAR1B,8
R-HSA-186763,Downstream signal transduction,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,NCK2/RAPGEF1/PIK3CA/STAT5A/KRAS/GRB7/PIK3R1/RASA1,8
R-HSA-190242,FGFR1 ligand binding and activation,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,ANOS1/FGF10/FGF9/FGF1/KL/FGF5/FGF2/FGF17,8
R-HSA-201451,Signaling by BMP,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,AMH/SMURF2/INHBA/INHA/BMPR1B/CER1/GREM2/NOG,8
R-HSA-2243919,Crosslinking of collagen fibrils,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,TLL1/COL1A1/LOX/LOXL1/LOXL2/LOXL4/COL4A5/COL4A6,8
R-HSA-4641263,Regulation of FZD by ubiquitination,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,RSPO4/RNF43/LGR6/RSPO3/RSPO2/LRP5/FZD5/RSPO1,8
R-HSA-622312,Inflammasomes,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,NFKB2/NLRC4/NLRP1/HMOX1/MEFV/PYCARD/CASP1/AIM2,8
R-HSA-6785631,ERBB2 Regulates Cell Motility,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,ERBB3/EREG/EGF/ERBB2/EGFR/NRG2/BTC/NRG3,8
R-HSA-8978934,Metabolism of cofactors,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,ACO1/COQ8B/GCH1/GCHFR/PRKG2/CALM2/CALM3/HPDL,8
R-HSA-9008059,Interleukin-37 signaling,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,PTPN4/PTPN5/PTPN6/CASP1/PTPN7/PTPN14/TBK1/SIGIRR,8
R-HSA-9022699,MECP2 regulates neuronal receptors and channels,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,OPRK1/PTPN4/MET/OPRM1/HDAC1/GRIA2/GPRIN1/GRIN2A,8
R-HSA-9665348,Signaling by ERBB2 ECD mutants,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,CDC37/ERBIN/PIK3CA/KRAS/EGF/ERBB2/PIK3R1/EGFR,8
R-HSA-9682385,FLT3 signaling in disease,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,NOX4/PIK3CA/FLT3/CDKN1A/STAT5A/KRAS/ETV6/PIK3R1,8
R-HSA-9748787,Azathioprine ADME,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,ABCC4/TPMT/VAV1/XDH/HPRT1/SLC28A3/NME1/GSTA1,8
R-HSA-9937080,Developmental Lineage of Multipotent Pancreatic Progenitor Cells,8/3031,10/3769,0.8,0.994787198944243,-0.033446849966976624,0.6905188238595913,0.9999892145483157,0.9999892145483157,FGF10/CXCR4/SOX9/FGF2/EGF/CER1/SHH/SOX17,8
R-HSA-202403,TCR signaling,15/3031,19/3769,0.7894736842105263,0.9816978936949765,-0.1620624777549952,0.690599630138363,0.9999892145483157,0.9999892145483157,WAS/PAK3/PTPRC/FYB1/PSMD7/ITK/PIK3CA/CD101/PIK3R1/PAK1/UBE2N/LCK/PSMD12/PLCG2/CD247,15
R-HSA-3000157,Laminin interactions,15/3031,19/3769,0.7894736842105263,0.9816978936949765,-0.1620624777549952,0.690599630138363,0.9999892145483157,0.9999892145483157,LAMC2/LAMA1/LAMA4/COL7A1/NID1/ITGB4/ITGAV/HSPG2/ITGA2/LAMB2/COL18A1/COL4A5/LAMA2/LAMB3/COL4A6,15
R-HSA-445095,Interaction between L1 and Ankyrins,15/3031,19/3769,0.7894736842105263,0.9816978936949765,-0.1620624777549952,0.690599630138363,0.9999892145483157,0.9999892145483157,ANK1/SPTB/NRCAM/SCN1B/SCN2A/SCN7A/SPTBN5/SCN1A/ANK2/SCN3B/SCN11A/SCN9A/SCN4B/SCN5A/SCN8A,15
R-HSA-5689603,UCH proteinases,15/3031,19/3769,0.7894736842105263,0.9816978936949765,-0.1620624777549952,0.690599630138363,0.9999892145483157,0.9999892145483157,PSMD7/TGFB1/UCHL5/NEDD8/USP15/ACTL6A/BAP1/MBD6/H2AC6/H2AC20/MCRS1/H2AC11/PSMD12/H2AC15/H2AC8,15
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,37/3031,47/3769,0.7872340425531915,0.9789129351313027,-0.2947793880433726,0.6940910824520368,0.9999892145483157,0.9999892145483157,MAPK9/MAP2K4/MEF2A/ALPK1/NFKB2/MEF2C/MAP3K1/MAPK1/RPS6KA5/TLR8/MAPK8/DUSP3/MAPK10/PPP2CA/ATF2/DUSP4/ELK1/IRAK2/TLR4/PPP2R1B/DUSP6/NLRC5/TIFA/S100B/IKBIP/MAPK7/NOD2/FOS/CD14/MYD88/PELI3/UBE2N/MAPK11/TLR7/PELI1/NKIRAS1/IRAK4,37
R-HSA-9820448,Developmental Cell Lineages of the Exocrine Pancreas,37/3031,47/3769,0.7872340425531915,0.9789129351313027,-0.2947793880433726,0.6940910824520368,0.9999892145483157,0.9999892145483157,CFTR/CD74/LAMC2/FGF10/SLC4A4/COL5A3/LAMA1/AQP8/CA2/TFPI2/COL1A1/LAMA4/CXCR4/SOX9/KRT17/RNASE1/COL5A1/ANXA1/KRT7/YAP1/FGF2/EGF/CER1/CPB1/CPA2/SHH/SOX17/KRT19/COL24A1/LAMB2/ERICH5/ANXA2/LAMA2/LAMB3/COL5A2/AQP1/AMY2A,37
R-HSA-5673001,RAF/MAP kinase cascade,79/3031,100/3769,0.79,0.9823523589574399,-0.36243742813735963,0.6944694677101961,0.9999892145483157,0.9999892145483157,RANBP9/PPP5C/HGF/KITLG/RASGRF1/ERBB3/FGFR3/PTPN3/SPTB/FGF10/CAMK2A/RASAL2/APBB1IP/ACTN2/IL5RA/MAPK1/CSF2RB/FGF9/PSMD7/RASAL3/MET/LAMTOR3/RAPGEF2/RASGRF2/PPP2CA/FGF1/ARTN/DUSP4/PIK3CA/FLT3/EREG/DUSP9/KL/KRAS/KLB/PPP2R1B/SPTBN5/PRKG2/FGF5/FGF2/EGF/DUSP6/ARRB2/ERBB2/PTPN7/CALM2/IL17RD/CAMK2D/PIK3R1/RASA1/GFRA3/EGFR/SHC3/CAMK2G/CNKSR2/GFRA1/RASGRP3/ANGPT1/RASA2/FGF18/DUSP2/NRG2/FGF17/CALM3/TGFA/RET/YWHAB/GFRA2/GDNF/IRS1/BTC/NRG3/SPRED3/PSMD12/CSF2RA/SPRED2/ARL2/ITGB3/NEFL,79
R-HSA-1630316,Glycosaminoglycan metabolism,52/3031,66/3769,0.7878787878787878,0.9797146656269058,-0.3368972894834217,0.697152263625887,0.9999892145483157,0.9999892145483157,HS3ST1/ST3GAL1/CD44/ST3GAL6/HMMR/HAS3/XYLT1/CEMIP/OGN/UST/B3GAT2/SDC1/B4GALT6/HS3ST2/CHST3/CHPF/SDC4/HS3ST3B1/IDUA/SLC35D2/BCAN/CHST5/HS6ST1/NDST4/LUM/HSPG2/GPC3/GLB1L2/HS3ST3A1/CHST9/B3GNT7/SDC3/GLB1L/CHST14/SDC2/B3GNT2/HAS2/HS6ST2/CHST11/CSPG4/CHST2/GPC5/SGSH/EXT1/HS3ST4/CHST6/HS6ST3/HYAL3/CHP1/PRELP/PAPSS2/HS3ST5,52
R-HSA-5334118,DNA methylation,22/3031,28/3769,0.7857142857142857,0.9770231418202384,-0.2472840127621769,0.6992400651131228,0.9999892145483157,0.9999892145483157,DNMT3B/DNMT3A/H2BC5/H4C8/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,22
R-HSA-9710421,Defective pyroptosis,22/3031,28/3769,0.7857142857142857,0.9770231418202384,-0.2472840127621769,0.6992400651131228,0.9999892145483157,0.9999892145483157,DNMT3B/DNMT3A/H2BC5/H4C8/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,22
R-HSA-1430728,Metabolism,596/3031,747/3769,0.7978580990629184,0.9921237794022235,-0.487137066631252,0.7064743058611658,0.9999892145483157,0.9999892145483157,HS3ST1/CYP26B1/CD38/PDK4/SLC25A13/HCCS/CIAPIN1/PON1/ABCC8/ALDH3B1/GGCT/ARSD/PNPLA4/CACNA2D2/FMO3/AASS/MGST1/ST3GAL1/MLXIPL/RANBP9/PRSS3/SLC6A7/PIK3C2A/MDH1/CYP3A43/CPS1/ABCC2/TYMP/CD44/SARS1/CYP46A1/MAT2B/PHKA2/CTPS2/RRM2B/MSMO1/ENTPD2/GYG2/NDC1/TBXAS1/GNA15/DGAT2/POLD1/AHRR/ST3GAL6/OAT/GSTO2/PFKP/IDI1/PHKA1/PDK3/INPP5A/MAOB/SLC44A1/GBA2/CHAT/OSBPL3/SREBF1/HMMR/PTGS2/CA12/MGLL/NUP37/MOCOS/PLD1/SYNJ2/ADCY2/GNB1/OSBPL6/LIPE/DCT/LRP2/AACS/SMARCD3/OXCT1/SLCO1A2/GCKR/SEH1L/CPNE3/FOLH1/MTMR2/ACHE/LPCAT2/GNAS/SULT2B1/SIRT4/OSBPL8/RAPGEF4/PHGDH/XYLB/FMO2/PTGS1/CYP26A1/GGT5/UPB1/CYB5R3/HMOX1/TSPO/PNPLA5/PNPLA3/CERK/ABHD4/PYGL/DDHD1/MTHFD1/TRIB3/ST8SIA5/STS/TBL1X/PRPS2/ABCD1/PGK1/SMS/ACP5/GDPD3/NME3/PSMD7/HAS3/SMPD3/FA2H/CRYM/XYLT1/CEMIP/OCA2/CA2/MTMR9/MAN2B1/RPS16/GPI/DMAC2/PLIN3/RPS19/PLEKHA4/RPL18A/SLC5A5/ISYNA1/PON3/PON2/STX1A/CYP3A5/NUDT1/BLVRA/GCK/NMRK1/OGN/TYRP1/PIP5K1B/PTGDS/PHYH/CUBN/PLEKHA1/ASPA/ALDH3A1/HSD17B1/ABCC3/BST1/PPARGC1A/SC5D/FOXRED1/DAO/ATP5F1B/CYP27B1/TPI1/ENO2/UST/GLP1R/B3GAT2/DNPH1/HMGCS1/NNT/HMGCR/PPP2CA/RBP1/BCHE/PLCH1/POMC/GLS/FHL2/PRKD3/SLC25A12/SDC1/KYNU/DHCR24/AMPD2/PLA2G4A/AGMAT/NT5C1A/KMO/FAAH/HSD11B1/APOA1/B4GALT6/CA14/ELOVL4/ARG1/GDA/ABCD4/ELOVL3/GPAM/GOT1/ACAT2/EPHX2/UBIAD1/LRAT/PLBD1/FABP3/PIK3CA/HS3ST2/ACO1/CHST3/ACADS/ACOT9/DBH/NDUFAF4/COQ8B/ACSL3/CHPF/SDC4/NCOA3/PTGIS/NQO2/GOT2/HS3ST3B1/NT5C/GPCPD1/FFAR1/SGPP1/IDUA/GNG13/GAL3ST1/TPST2/MPST/TST/NDUFA5/CHAC1/BBOX1/TPH1/LDLR/APOE/SULT4A1/HELZ2/CYP2E1/HSD17B3/SLC35D2/AOC2/GCH1/SLC6A11/DDC/SNAP25/BCAN/ACY3/SERINC3/DMGDH/BHMT2/TPTE2/ALOX5AP/CHRM3/PEMT/PLAAT4/MED10/GSTT2B/IMPA1/BMAL1/GRHL1/LPIN1/LDHA/CYP2J2/CLOCK/SLC37A2/PSAT1/SDS/CD36/NT5E/GLS2/BCO1/CHST5/CYP27A1/ALDH1L2/SUCLA2/MTHFS/NMT1/BRIP1/HS6ST1/STXBP1/ENPP2/ALDH1B1/GMPR/TPMT/TTPA/PPP2R1B/RPLP1/ITPKA/PLCB2/DUOX1/CYP19A1/GCHFR/SLC44A5/KHK/ADCY3/CYP1B1/PARP9/NDST4/PRKG2/GPAT3/PIK3C2G/PLCZ1/NDUFA9/GLIPR1/TPH2/LUM/AMDHD1/AK7/DUOX2/CYP1A1/PCTP/OSBPL1A/PIK3R5/PNMT/PLPP2/RPL13A/HSPG2/SLC44A3/MPC2/MGST3/CERS2/ITPKB/EPHX1/ETNK2/CALM2/OSBPL10/PLA1A/AMT/CYP4V2/SRD5A1/PIK3R1/BHMT/TNFRSF21/CYP39A1/TIAM2/GPC3/PLIN2/PTGES/GLUD1/GLYAT/GLB1L2/ADRA2A/PIP4K2A/SEC24D/ITPR1/MAT1A/THRSP/ACSL1/PARP8/GPD1L/PANK1/RANBP2/PLA2R1/HS3ST3A1/GDPD1/AK5/CHST9/CERS3/AZIN1/NAT2/GNA14/HKDC1/HK1/GLYATL2/B3GNT7/LRP8/LDLRAP1/HPD/XDH/KCNB1/SYNJ1/CBR3/PLA2G4D/HK2/MED8/CALM3/FTCD/SLC25A44/BDH1/COX7A1/IP6K3/ALOX15/GNG3/PRKAA2/AKR7A3/SDC3/B3GALT2/HAAO/HPGDS/GLB1L/PPM1L/CDS1/ALB/MTHFD2L/PLB1/SGMS2/ETNPPL/HPGD/STARD4/SERINC5/ENPP6/ACSL6/FABP5/PGAM2/ADCY1/PHKG1/CA3/ALDH7A1/PDP1/ABCA1/ALDH1A1/FBP1/MID1IP1/PGM2L1/AK8/HPRT1/KCNC2/ASPG/NUDT13/PLD4/RPL27A/RIMKLB/NNMT/LDHAL6A/PLIN1/PIP4K2C/DPEP2/ACAA2/GNG8/CA4/CACNB3/GPD1/CYP2S1/GPT/TK1/PLAAT5/ENTPD3/GNG4/ACOX2/DEGS2/SERINC2/UGT3A2/CA7/PLA2G4F/CHST14/CA5B/SDC2/UGP2/FABP6/B3GNT2/SLC23A1/HSD17B13/ELOVL6/KCNS3/HAS2/HS6ST2/MTM1/CHST11/PGAM1/PIK3CD/PAH/RRM2/CYCS/MBOAT1/CERS6/SPTLC3/SUCLG2/STARD5/GNB2/GNG12/FUT9/ACOT12/CARNS1/CYP7B1/PDP2/NADSYN1/SLC22A13/ADCY5/GLRX/CSPG4/NUDT4/UQCRH/PHOSPHO1/GNG5/ADCY6/UGT8/FUT1/CHST2/LPL/UCP2/ZDHHC21/CIDEA/HSD11B2/PLAAT3/GNG7/B3GNT5/TYMS/FUT2/ACER2/RIMKLA/ACOT4/SLC25A22/RPLP2/RPS27/KCNG2/GLDC/CPNE7/OPLAH/GPC5/ALOX15B/PLD6/AKAP5/TH/FAHD1/MIGA1/ARSJ/NQO1/SGSH/ADO/EXT1/SHMT2/HS3ST4/PLCB1/CHST6/ACSM5/B3GALT5/ADRA2C/PGP/SERINC4/CA13/ADSS1/INPP5J/HS6ST3/TNFAIP8L1/PIP5K1C/CYP4F2/SLC51B/CYP4F12/GPAT2/GNG2/INSIG1/HPDL/LYRM7/HYAL3/PPARA/CYP4A11/CHP1/KCNJ11/AGMO/PLA2G4E/PRKAR1B/ENO4/DPYD/RHCE/PRELP/HACD4/FUT4/TPK1/SPTSSB/ADA/PSMD12/ENTPD4/LRP10/DIO3/PLCG2/SULT1C4/HSD17B11/CACNA1E/NUDT16/PAPSS2/ECI2/MT-CYB/PNP/MT-ND3/MT-ATP6/DDO/INPP5B/CPT1B/MFSD2B/DIO2/GSTM2/LYRM4/CKMT1B/NME1/HOGA1/PI4KA/GSTA1/PGAM5/HS3ST5/FDX2/PIK3R6/GPIHBP1,596
R-HSA-1474165,Reproduction,44/3031,56/3769,0.7857142857142857,0.9770231418202384,-0.35102853121063066,0.7070087008835932,0.9999892145483157,0.9999892145483157,BRCA1/MSH4/PRDM1/TFAP2C/RAD51C/NANOG/MND1/CXCR4/HVCN1/BMP4/HSPA2/PSMC3IP/ADAM21/ZP1/TEX12/CATSPER3/H2BC5/H4C8/LMNA/PDPN/SOX17/SYCE1/CATSPERD/H2AC6/H2BC4/IZUMO1/H2AC20/H2BC21/H2BC13/ZP3/SYCP2/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,44
R-HSA-9007101,Rab regulation of trafficking,29/3031,37/3769,0.7837837837837838,0.9746225935602378,-0.3143384549274564,0.709580329910795,0.9999892145483157,0.9999892145483157,ALS2/RAB27B/RAB27A/TBC1D2/DENND3/RAB3A/MADD/RAB35/RAB3GAP1/AKT3/OPTN/RAB33A/SYTL1/RAB13/TBC1D7/RAB6B/DENND2D/TBC1D16/TRAPPC12/RIN1/TBC1D10C/DENND2C/ULK1/ALS2CL/CHML/GDI1/DENND1C/DENND1B/RAB7B,29
R-HSA-114452,Activation of BH3-only proteins,11/3031,14/3769,0.7857142857142857,0.9770231418202384,-0.17452993428169777,0.7127348706642083,0.9999892145483157,0.9999892145483157,TP63/TP73/DYNLL1/BMF/BBC3/MAPK8/AKT3/YWHAH/YWHAB/YWHAG/SFN,11
R-HSA-156590,Glutathione conjugation,11/3031,14/3769,0.7857142857142857,0.9770231418202384,-0.17452993428169777,0.7127348706642083,0.9999892145483157,0.9999892145483157,GGCT/MGST1/GSTO2/GGT5/CHAC1/GSTT2B/MGST3/HPGDS/OPLAH/GSTM2/GSTA1,11
R-HSA-1660661,Sphingolipid de novo biosynthesis,11/3031,14/3769,0.7857142857142857,0.9770231418202384,-0.17452993428169777,0.7127348706642083,0.9999892145483157,0.9999892145483157,FA2H/PRKD3/CERS2/CERS3/PPM1L/SGMS2/DEGS2/CERS6/SPTLC3/SPTSSB/MFSD2B,11
R-HSA-9759476,Regulation of Homotypic Cell-Cell Adhesion,11/3031,14/3769,0.7857142857142857,0.9770231418202384,-0.17452993428169777,0.7127348706642083,0.9999892145483157,0.9999892145483157,CDH19/SOX10/SNAI1/ADAM19/CDH11/PRDM8/MOV10/HEYL/JUP/BHLHE22/CTNND1,11
R-HSA-9764260,Regulation of Expression and Function of Type II Classical Cadherins,11/3031,14/3769,0.7857142857142857,0.9770231418202384,-0.17452993428169777,0.7127348706642083,0.9999892145483157,0.9999892145483157,CDH19/SOX10/SNAI1/ADAM19/CDH11/PRDM8/MOV10/HEYL/JUP/BHLHE22/CTNND1,11
R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,40/3031,51/3769,0.7843137254901961,0.9752815675923949,-0.3601401614161561,0.713063290810581,0.9999892145483157,0.9999892145483157,BRCA1/NDC1/HIPK2/HDAC4/NUP37/NFKB2/PGR/SEH1L/TFAP2C/DNMT3B/NSMCE4A/PPARGC1A/NR3C1/SUMO1/HDAC1/NR5A2/SATB2/DNMT3A/THRA/NR1I2/CDKN2A/INCENP/THRB/RANBP2/NR4A2/H4C8/AR/CBX2/NRIP1/SATB1/PPARA/MITF/MRTFA/H4C11/H4C16/IKBKE/H4C12/H4C6/H4C9/H4C1,40
R-HSA-5173105,O-linked glycosylation,40/3031,51/3769,0.7843137254901961,0.9752815675923949,-0.3601401614161561,0.713063290810581,0.9999892145483157,0.9999892145483157,ST3GAL1/ST6GALNAC2/GALNTL5/B4GALT6/CFP/GALNT8/GALNT15/LARGE1/ADAMTS7/GALNT5/ADAMTS14/MMRN1/GCNT3/ADAMTS18/ADAMTSL4/THSD7B/ADAMTS16/ADAMTS19/ADAMTS12/ADAMTS5/B3GNT7/GALNT14/ADAMTS4/SPON2/GALNT10/MUC3A/B3GNT2/MUCL1/GALNTL6/B3GNTL1/B3GNT5/ADAMTSL1/GALNT9/GALNT17/MUC1/B3GLCT/MUC12/MUC19/GALNT4/SPON1,40
R-HSA-9711123,Cellular response to chemical stress,40/3031,51/3769,0.7843137254901961,0.9752815675923949,-0.3601401614161561,0.713063290810581,0.9999892145483157,0.9999892145483157,BRCA1/CYBA/SMARCD3/GSK3B/NOX4/HMOX1/PTK6/TBL1X/PSMD7/AQP8/BLVRA/CCL2/ABCC3/SOD3/GPX7/NCF2/AKT3/CDKN1A/ATF4/HELZ2/TRIM21/EGF/CDKN2A/NOTCH1/SLC7A11/NCF1/COX7A1/PRKAA2/ALB/GPX8/CYBB/ATP7A/CYCS/NQO1/PPARA/PSMD12/MAFK/GPX3/GSTA1/NOX5,40
R-HSA-162909,Host Interactions of HIV factors,18/3031,23/3769,0.782608695652174,0.9731613902715419,-0.26161357823618564,0.7132280230226858,0.9999892145483157,0.9999892145483157,AP2S1/NDC1/NUP37/SEH1L/RANBP1/HCK/PSMD7/KPNA1/AP1M2/DOCK2/RANBP2/AP2M1/CD8B/LCK/PPIA/PSMD12/CD247/APOBEC3G,18
R-HSA-3214858,RMTs methylate histone arginines,18/3031,23/3769,0.782608695652174,0.9731613902715419,-0.26161357823618564,0.7132280230226858,0.9999892145483157,0.9999892145483157,SMARCD3/DNMT3A/ACTL6A/H4C8/H2AC6/H2AC20/H2AC11/H4C11/H4C16/H2AJ/H4C12/H4C6/H2AC15/H3C1/H4C9/H2AC8/H4C1/H3C10,18
R-HSA-8873719,RAB geranylgeranylation,18/3031,23/3769,0.782608695652174,0.9731613902715419,-0.26161357823618564,0.7132280230226858,0.9999892145483157,0.9999892145483157,RAB27B/RAB27A/RABGGTA/RAB3A/RAB34/RAB35/RAB17/RAB33A/RAB20/RAB15/RAB40B/RAB13/RAB6B/RAB3B/RAB43/RAB37/CHML/RAB7B,18
R-HSA-9660821,ADORA2B mediated anti-inflammatory cytokines production,18/3031,23/3769,0.782608695652174,0.9731613902715419,-0.26161357823618564,0.7132280230226858,0.9999892145483157,0.9999892145483157,ADCY2/GNB1/GNAS/GNG13/ADCY3/GNG3/ADCY1/GNG8/GNG4/GNB2/GNG12/ADCY5/GNG5/ADCY6/GNG7/PRKX/GNG2/PRKAR1B,18
R-HSA-9925563,Developmental Lineage of Pancreatic Ductal Cells,25/3031,32/3769,0.78125,0.9714718739689872,-0.3284028512032372,0.7199418505560946,0.9999892145483157,0.9999892145483157,CFTR/CD74/LAMC2/SLC4A4/COL5A3/LAMA1/CA2/TFPI2/COL1A1/LAMA4/SOX9/KRT17/COL5A1/ANXA1/KRT7/YAP1/KRT19/COL24A1/LAMB2/ERICH5/ANXA2/LAMA2/LAMB3/COL5A2/AQP1,25
