"ID","Description","pvalue","p.adjust","qvalue","GeneRatio","BgRatio","Count","geneID","FoldEnrichment","Dataset","Method","Database","Analysis_ID"
"R-HSA-114604","Interactions of Vpr with host cellular proteins",0.668820232877728,0.999999999996007,0.988726933291091,"3/1051","36/11214",3,"HMGA1/NUP37/PSIP1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription",0.668820232877728,0.999999999996007,0.988726933291091,"3/1051","36/11214",3,"MAPK3/E2F5/CDKN2B",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Striated Muscle Contraction",0.668820232877728,0.999999999996007,0.988726933291091,"3/1051","36/11214",3,"TTN/TCAP/ACTC1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by high-kinase activity BRAF mutants",0.668820232877728,0.999999999996007,0.988726933291091,"3/1051","36/11214",3,"ARAF/NRAS/MAPK3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of TP53 Degradation",0.668820232877728,0.999999999996007,0.988726933291091,"3/1051","36/11214",3,"DAXX/PPP2CB/CDKN2A",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","NOTCH1 Intracellular Domain Regulates Transcription",0.670482248486095,0.999999999996007,0.988726933291091,"4/1051","48/11214",4,"TLE2/MAML2/NOTCH1/HDAC11",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","TP53 Regulates Transcription of Cell Cycle Genes",0.670482248486095,0.999999999996007,0.988726933291091,"4/1051","48/11214",4,"BAX/CDKN1B/PCBP4/PCNA",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","DNA Damage Bypass",0.670482248486095,0.999999999996007,0.988726933291091,"4/1051","48/11214",4,"UBE2L6/USP1/PCNA/POLD4",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Heme signaling",0.670482248486095,0.999999999996007,0.988726933291091,"4/1051","48/11214",4,"CRTC2/MAFK/NPAS2/TLR4",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Glucose metabolism",0.671061245295615,0.999999999996007,0.988726933291091,"7/1051","83/11214",7,"G6PC3/NUP37/PPP2CB/PRKACA/GNPDA2/PGAM1/FBP2",0.89986587644584,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Triglyceride catabolism",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"FABP3/PRKACA",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","mTORC1-mediated signalling",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"LAMTOR1/RRAGC",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","G-protein activation",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"GNG10/GNA15",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","MicroRNA (miRNA) biogenesis",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"POLR2C/POLR2B",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","HSF1-dependent transactivation",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"HSBP1/HSPB8",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Incretin synthesis, secretion, and inactivation",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"PCSK1/PAX6",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Other interleukin signaling",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"CD4/CSF1R",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Transcriptional regulation of pluripotent stem cells",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"SALL1/DPPA4",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Interleukin-6 family signaling",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"IL6ST/STAT1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Azathioprine ADME",0.672139281351444,0.999999999996007,0.988726933291091,"2/1051","24/11214",2,"RAC1/VAV3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.674079471402831,0.999999999996007,0.988726933291091,"5/1051","60/11214",5,"PSMC6/ANAPC11/PSMA1/ADRM1/RB1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.674079471402831,0.999999999996007,0.988726933291091,"5/1051","60/11214",5,"PSMC6/ANAPC11/PSMA1/BUB3/ADRM1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Cytoprotection by HMOX1",0.674079471402831,0.999999999996007,0.988726933291091,"5/1051","60/11214",5,"MT-CO1/MAFK/MT-CO2/MT-CO3/HIGD1C",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Translocation of SLC2A4 (GLUT4) to the plasma membrane",0.678531028492094,0.999999999996007,0.988726933291091,"6/1051","72/11214",6,"RAC1/TUBB4A/TUBA1B/TUBA3D/EXOC7/EXOC8",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Interleukin-17 signaling",0.678531028492094,0.999999999996007,0.988726933291091,"6/1051","72/11214",6,"MAPK3/MAP2K7/RPS6KA2/DUSP7/PPP2CB/MAPKAPK3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Hedgehog 'on' state",0.678531028492094,0.999999999996007,0.988726933291091,"6/1051","72/11214",6,"PSMC6/HHIP/PSMA1/GRK2/ULK3/ADRM1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Global Genome Nucleotide Excision Repair (GG-NER)",0.683368802571495,0.999999999996007,0.988726933291091,"7/1051","84/11214",7,"RAD23A/INO80E/LIG3/INO80D/COPS7A/PCNA/POLD4",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Oncogenic MAPK signaling",0.683368802571495,0.999999999996007,0.988726933291091,"7/1051","84/11214",7,"ARAF/FAM131B/NRAS/MAPK3/DUSP7/MAP3K11/CLCN6",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Apoptotic cleavage of cellular proteins",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"CASP7/BIRC2/DSG2",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Sphingolipid de novo biosynthesis",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"CERS2/DEGS1/KDSR",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","NOD1/2 Signaling Pathway",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"TNFAIP3/AAMP/BIRC2",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of activated PAK-2p34 by proteasome mediated degradation",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"PSMC6/PSMA1/ADRM1",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of TP53 Expression and Degradation",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"DAXX/PPP2CB/CDKN2A",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Plasma lipoprotein clearance",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"NR1H2/AMN/NPC1",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Triglyceride metabolism",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"GPAT2/FABP3/PRKACA",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux",0.687115315066651,0.999999999996007,0.988726933291091,"3/1051","37/11214",3,"ABCG8/NR1H2/RXRB",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Selenoamino acid metabolism",0.68830191579764,0.999999999996007,0.988726933291091,"10/1051","119/11214",10,"RPL4/RPSA/RPL28/RPS5/RPL35/RPL23A/SEPHS2/RPL36/RPS2/RPS28",0.896625062965243,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of actin dynamics for phagocytic cup formation",0.688364316825983,0.999999999996007,0.988726933291091,"5/1051","61/11214",5,"MAPK3/RAC1/VAV3/BTK/ARPC1B",0.874576905679213,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by FGFR2",0.691548578426345,0.999999999996007,0.988726933291091,"6/1051","73/11214",6,"NRAS/MAPK3/POLR2C/POLR2B/PPP2CB/PTBP1",0.876973006790662,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","CaMK IV-mediated phosphorylation of CREB",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"KPNA2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Reversible hydration of carbon dioxide",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CA2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Glutathione synthesis and recycling",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CNDP2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","FCGR activation",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"LYN",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","PECAM1 interactions",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"LYN",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Miscellaneous substrates",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CYP4F3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","NOTCH2 intracellular domain regulates transcription",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"MAML2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Caspase-mediated cleavage of cytoskeletal proteins",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CASP7",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","HSF1 activation",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"HSBP1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","P2Y receptors",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"P2RY1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Organic anion transporters",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"SLC17A8",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Repression of WNT target genes",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"TLE2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","HDR through MMEJ (alt-NHEJ)",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"LIG3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Presynaptic nicotinic acetylcholine receptors",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CHRNA3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Highly calcium permeable postsynaptic nicotinic acetylcholine receptors",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"CHRNA3",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","TP53 Regulates Transcription of Death Receptors and Ligands",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"TMEM219",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Activation of the TFAP2 (AP-2) family of transcription factors",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"TFAP2D",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Z-decay: degradation of maternal mRNAs by zygotically expressed factors",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"EIF4A1",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of MITF-M-dependent genes involved in extracellular matrix, focal adhesion and epithelial-to-mesenchymal transition",0.693188266579334,0.999999999996007,0.988726933291091,"1/1051","12/11214",1,"GXYLT2",0.889153187440533,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by EGFR in Cancer",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"NRAS/TGFA",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","APC-Cdc20 mediated degradation of Nek2A",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"ANAPC11/BUB3",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Constitutive Signaling by AKT1 E17K in Cancer",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"RPS6KB2/CDKN1B",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Interleukin-20 family signaling",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"STAT4/STAT1",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by NTRK2 (TRKB)",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"NRAS/RAC1",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","NOTCH3 Activation and Transmission of Signal to the Nucleus",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"NCSTN/APH1A",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","IKK complex recruitment mediated by RIP1",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"TLR4/BIRC2",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by ERBB2 KD Mutants",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"NRAS/ERBB3",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Defective Intrinsic Pathway for Apoptosis",0.694082542659553,0.999999999996007,0.988726933291091,"2/1051","25/11214",2,"CAPNS1/CDKN2A",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","CLEC7A (Dectin-1) signaling",0.695379835245373,0.999999999996007,0.988726933291091,"7/1051","85/11214",7,"PSMC6/PLCG2/PSMA1/PYCARD/UBA3/ADRM1/ITPR1",0.878692561705938,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Inositol phosphate metabolism",0.701834671321752,0.999999999996007,0.988726933291091,"4/1051","50/11214",4,"PLCG2/PLCB4/MTMR9/INPPL1",0.853587059942912,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","APC/C:Cdc20 mediated degradation of mitotic proteins",0.702217867195091,0.999999999996007,0.988726933291091,"5/1051","62/11214",5,"PSMC6/ANAPC11/PSMA1/BUB3/ADRM1",0.860470826555354,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by NOTCH1",0.704212504520663,0.999999999996007,0.988726933291091,"6/1051","74/11214",6,"TLE2/NCSTN/APH1A/MAML2/NOTCH1/HDAC11",0.86512202021241,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Regulation of ornithine decarboxylase (ODC)",0.704642386826744,0.999999999996007,0.988726933291091,"3/1051","38/11214",3,"PSMC6/PSMA1/ADRM1",0.842355651259452,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Signaling by FGFR1 in disease",0.704642386826744,0.999999999996007,0.988726933291091,"3/1051","38/11214",3,"NRAS/ERLIN2/STAT1",0.842355651259452,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors",0.704642386826744,0.999999999996007,0.988726933291091,"3/1051","38/11214",3,"KIT/TFAP2D/TGFA",0.842355651259452,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known",0.704642386826744,0.999999999996007,0.988726933291091,"3/1051","38/11214",3,"CBX4/CBX8/CBX2",0.842355651259452,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",0.704642386826744,0.999999999996007,0.988726933291091,"3/1051","38/11214",3,"STAT4/MTAP/ARF1",0.842355651259452,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
"R-HSA-114604","G1/S Transition",0.708302151779807,0.999999999996007,0.988726933291091,"10/1051","121/11214",10,"DHFR/PSMC6/CCND1/E2F5/PSMA1/PPP2CB/CDKN1B/PCNA/ADRM1/RB1",0.881804813990611,"GSE225158","mixed_effects","Reactome","GSE225158_mixed_effects_Reactome"
