ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-9614085,FOXO-mediated transcription,7/1194,60/9872,0.11666666666666667,0.9646007816862089,-0.10201486141239277,0.6000506936075561,0.9999999999999981,0.963097398669085,BCL6/KAT2B/CDKN1A/YWHAG/PCK1/FOXG1/CCNG2,7,1.9058486878838636,0.8692862531055316,4.178438584680674
R-HSA-5357801,Programmed Cell Death,22/1194,188/9872,0.11702127659574468,0.9675326989557719,-0.16671344986101017,0.6002009959133032,0.9999999999999981,0.963097398669085,STAT3/PAK2/MLKL/LMNA/IL1B/ADD1/TJP2/FLOT2/BCL2L1/PMAIP1/YWHAG/IRF1/FLOT1/PTK2/CASP7/CD14/LMNB1/CASP1/TLR4/IL1A/GSDME/CASP4,22,1.911641541038526,1.224418963167237,2.984577576266285
R-HSA-9917777,Epigenetic regulation by WDR5-containing histone modifying complexes,12/1194,103/9872,0.11650485436893204,0.9632629165243695,-0.13901803614088762,0.6008346158152524,0.9999999999999981,0.963097398669085,ELOVL5/ACSL1/KAT2B/YEATS2/MGLL/NCOA1/CEBPA/WDR5/PPARG/KDM6A/PHLDA1/LPL,12,1.9032053471239694,1.0437666045352314,3.4703070375911853
R-HSA-187687,Signalling to ERKs,4/1194,34/9872,0.11764705882352941,0.9727066706079417,-0.05913103522898147,0.602170111445903,0.9999999999999981,0.963097398669085,RALGDS/SHC2/RAP1A/GRB2,4,1.9218642230761651,0.6808622053296463,5.424830550187283
R-HSA-5625740,RHO GTPases activate PKNs,4/1194,34/9872,0.11764705882352941,0.9727066706079417,-0.05913103522898147,0.602170111445903,0.9999999999999981,0.963097398669085,KDM4C/YWHAG/PPP1CB/RHOB,4,1.9218642230761651,0.6808622053296463,5.424830550187283
R-HSA-8878159,Transcriptional regulation by RUNX3,10/1194,86/9872,0.11627906976744186,0.961396127926454,-0.13336762094047822,0.6028148610094779,0.9999999999999981,0.963097398669085,CBFB/KAT2B/HDAC4/CDKN1A/SPP1/RUNX1/ITGA4/TEAD3/HES1/TEAD4,10,1.8995169646683026,0.9842718561223526,3.665821263321948
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",8/1194,69/9872,0.11594202898550725,0.9586094724831888,-0.12797316824807664,0.6063762928907025,0.9999999999999981,0.963097398669085,A2M/PCSK6/BMP1/ANGPTL3/NCEH1/CUBN/LPA/LPL,8,1.894011118393902,0.9087669246147119,3.9474127187459103
R-HSA-5668914,Diseases of metabolism,29/1194,248/9872,0.11693548387096774,0.9668233641324903,-0.19626971682476232,0.6075515594692322,0.9999999999999981,0.963097398669085,CSPG5/MUC15/CHSY1/MMAB/CSF2RA/HPRT1/OMD/CHST3/ADAMTS2/SPON1/GYS1/GPC5/ABCD4/ACAN/PMM2/B3GLCT/GCLC/CYP27A1/BCAN/CYP26C1/GPC2/GBE1/CUBN/FMO3/OGN/SFTPD/ADAMTS10/ADAMTS18/THSD7B,29,1.9102400443075593,1.2945475181497985,2.8187586594669134
R-HSA-9610379,HCMV Late Events,6/1194,52/9872,0.11538461538461539,0.9540007730962505,-0.1233585844169824,0.6128565356057343,0.9999999999999981,0.963097398669085,NUP205/CEBPD/NUP58/NUP98/NUP188/NUP153,6,1.884905295709316,0.807986156605158,4.397189165617374
R-HSA-4086398,Ca2+ pathway,7/1194,61/9872,0.11475409836065574,0.9487876541175824,-0.1488181379067654,0.6180708253907087,0.9999999999999981,0.963097398669085,GNAO1/GNB3/FZD5/TNRC6C/AGO2/PLCB1/GNG3,7,1.8746052667710136,0.8556077170610408,4.1071916909264115
R-HSA-9694635,Translation of Structural Proteins,7/1194,61/9872,0.11475409836065574,0.9487876541175824,-0.1488181379067654,0.6180708253907087,0.9999999999999981,0.963097398669085,ZDHHC11/MGAT4C/PARP9/ST3GAL4/ZDHHC2/EDEM2/TUSC3,7,1.8746052667710136,0.8556077170610408,4.1071916909264115
R-HSA-2173788,Downregulation of TGF-beta receptor signaling,3/1194,26/9872,0.11538461538461539,0.9540007730962505,-0.08711244581610607,0.6244939289409925,0.9999999999999981,0.963097398669085,PPP1R15A/PPP1CB/TGFBR1,3,1.884905295709316,0.5696918149716701,6.236473616826849
R-HSA-9635486,Infection with Mycobacterium tuberculosis,3/1194,26/9872,0.11538461538461539,0.9540007730962505,-0.08711244581610607,0.6244939289409925,0.9999999999999981,0.963097398669085,PGK1/TLR2/ENO1,3,1.884905295709316,0.5696918149716701,6.236473616826849
R-HSA-9725554,Differentiation of Keratinocytes in Interfollicular Epidermis in Mammalian Skin,3/1194,26/9872,0.11538461538461539,0.9540007730962505,-0.08711244581610607,0.6244939289409925,0.9999999999999981,0.963097398669085,ITGB4/TFRC/PRSS3,3,1.884905295709316,0.5696918149716701,6.236473616826849
R-HSA-114604,GPVI-mediated activation cascade,4/1194,35/9872,0.11428571428571428,0.9449150514477146,-0.12109007580843346,0.6257510411267713,0.9999999999999981,0.963097398669085,PTPN11/PRKCZ/PDPN/RHOB,4,1.8669538167025603,0.6624393883634475,5.261638445611159
R-HSA-186712,Regulation of beta-cell development,4/1194,35/9872,0.11428571428571428,0.9449150514477146,-0.12109007580843346,0.6257510411267713,0.9999999999999981,0.963097398669085,HNF4G/KAT2B/PAX6/HES1,4,1.8669538167025603,0.6624393883634475,5.261638445611159
R-HSA-2129379,Molecules associated with elastic fibres,4/1194,35/9872,0.11428571428571428,0.9449150514477146,-0.12109007580843346,0.6257510411267713,0.9999999999999981,0.963097398669085,ITGB8/ITGB3/BMP2/TGFB3,4,1.8669538167025603,0.6624393883634475,5.261638445611159
R-HSA-5673000,RAF activation,4/1194,35/9872,0.11428571428571428,0.9449150514477146,-0.12109007580843346,0.6257510411267713,0.9999999999999981,0.963097398669085,MARK3/CAMK2D/PPP1CB/CAMK2G,4,1.8669538167025603,0.6624393883634475,5.261638445611159
R-HSA-159418,Recycling of bile acids and salts,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,NCOA1/FABP6,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-1810476,RIP-mediated NFkB activation via ZBP1,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,NFKBIA/RELA,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-5654688,SHC-mediated cascade:FGFR1,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,FGF20/GRB2,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-70221,Glycogen breakdown (glycogenolysis),2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,AKR1E2/PYGL,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-74259,Purine catabolism,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,NT5E/NT5C1B,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-8964315,G beta:gamma signalling through BTK,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,GNB3/GNG3,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9018678,Biosynthesis of specialized proresolving mediators (SPMs),2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,LTC4S/ALOX5AP,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9034015,Signaling by NTRK3 (TRKC),2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,PTPRO/GRB2,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9659787,Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,CDKN1A/CDK2,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9661069,"Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)",2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,CDKN1A/CDK2,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9671793,Diseases of hemostasis,2/1194,17/9872,0.11764705882352941,0.9727066706079417,-0.04177587734603839,0.6270911535542227,0.9999999999999981,0.963097398669085,TPST1/TPST2,2,1.9218642230761651,0.4435001044355065,8.32821019657114
R-HSA-9909396,Circadian clock,12/1194,105/9872,0.11428571428571428,0.9449150514477146,-0.21048440317211492,0.6283653234356841,0.9999999999999981,0.963097398669085,NAMPT/CRY1/KLF15/PER1/HELZ2/CUL1/TFEB/NCOA1/PPP1CB/RAI1/UBE2D1/RORA,12,1.8669538167025606,1.0244912612065593,3.4021925668700295
R-HSA-445355,Smooth Muscle Contraction,5/1194,44/9872,0.11363636363636363,0.9395462159281254,-0.14906997247283799,0.6285023161122114,0.9999999999999981,0.963097398669085,PAK2/PXN/TPM4/GUCY1A1/PDE5A,5,1.8563461245622046,0.7347419932574081,4.690110223453423
R-HSA-9006925,Intracellular signaling by second messengers,34/1194,293/9872,0.11604095563139932,0.9594273986542498,-0.2615046969523687,0.6305183618872507,0.9999999999999981,0.963097398669085,PIP4K2A/SGK1/FGF20/PHC2/FGFR3/GATAD2A/PRKAR2A/TNKS/PIP5K1B/TNRC6C/CDKN1A/CAMK2D/PDGFRA/FGFR2/AGO2/PDGFRB/PRKCG/FRK/BDNF/JUN/PTPN11/PDGFA/GAB1/EGR1/ADCY3/NRG1/GRB2/PPARG/CAMK4/RRAGD/IL1RAP/TRAF6/CAMK2G/PRR5,34,1.8956271688362174,1.3226924368699104,2.716733129383904
R-HSA-9013405,RHOD GTPase cycle,6/1194,53/9872,0.11320754716981132,0.9360007585095288,-0.173281439880103,0.6319175161152228,0.9999999999999981,0.963097398669085,ARHGAP21/ARHGAP26/LBR/ARHGAP5/ARHGAP1/LMNB1,6,1.849341044846876,0.7933939580999173,4.310673487287413
R-HSA-2990846,SUMOylation,19/1194,166/9872,0.1144578313253012,0.9463381162842324,-0.258626326276887,0.637938267051956,0.9999999999999981,0.963097398669085,PHC2/HDAC4/TOP1/NUP205/RARA/NUP58/SENP5/NCOA1/NUP98/NUP188/NUP153/NFKBIA/SMC5/PPARG/RORA/RELA/SMC6/UHRF2/IKBKE,19,1.8697654941373534,1.1589785079005503,3.016469226335893
R-HSA-199992,trans-Golgi Network Vesicle Budding,8/1194,71/9872,0.11267605633802817,0.931606388751268,-0.21452723325309217,0.6394919216157343,0.9999999999999981,0.963097398669085,SNX9/DTNBP1/PICALM/TFRC/IGF2R/SORT1/TPD52L1/ARRB1,8,1.840658692523651,0.8841121020487199,3.832120852674603
R-HSA-9609690,HCMV Early Events,8/1194,71/9872,0.11267605633802817,0.931606388751268,-0.21452723325309217,0.6394919216157343,0.9999999999999981,0.963097398669085,NUP205/NUP58/NUP98/NUP188/NUP153/DYNC1I1/TUBB2A/TUBB4A,8,1.840658692523651,0.8841121020487199,3.832120852674603
R-HSA-9824439,Bacterial Infection Pathways,8/1194,71/9872,0.11267605633802817,0.931606388751268,-0.21452723325309217,0.6394919216157343,0.9999999999999981,0.963097398669085,PGK1/TLR2/MAP2K4/SV2B/ENO1/MAP2K3/GUCY2C/GRB2,8,1.840658692523651,0.8841121020487199,3.832120852674603
R-HSA-68875,Mitotic Prophase,9/1194,80/9872,0.1125,0.9301507537688444,-0.23267189736691463,0.6433855734618115,0.9999999999999981,0.963097398669085,LMNA/NUP205/NEK9/NUP58/RAB1A/NUP98/NUP188/NUP153/LMNB1,9,1.8377826633165828,0.9203352420126188,3.6697987465970403
R-HSA-156587,Amino Acid conjugation,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ACSM5,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-159424,Conjugation of carboxylic acids,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ACSM5,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-163680,AMPK inhibits chREBP transcriptional activation activity,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ADIPOR2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-1839122,Signaling by activated point mutants of FGFR1,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,FGF20,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-189085,Digestion of dietary carbohydrate,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,MGAM,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-201688,WNT mediated activation of DVL,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PIP5K1B,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-209968,Thyroxine biosynthesis,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,DUOX2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-2179392,EGFR Transactivation by Gastrin,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,GRB2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-3304351,Signaling by TGF-beta Receptor Complex in Cancer,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,TGFBR1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-390696,Adrenoceptors,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ADRB1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-425986,Sodium/Proton exchangers,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,SLC9A7,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-428543,Inactivation of CDC42 and RAC1,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ROBO1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-428890,Role of ABL in ROBO-SLIT signaling,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ROBO1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-434316,Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PLCB1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-446388,Regulation of cytoskeletal remodeling and cell spreading by IPP complex components,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PXN,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-68689,CDC6 association with the ORC:origin complex,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ORC4,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-68952,DNA replication initiation,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,POLE,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-72731,Recycling of eIF2:GDP,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,EIF2S1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-73942,DNA Damage Reversal,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ALKBH5,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-75158,TRAIL  signaling,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,TNFRSF10D,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-8874211,CREB3 factors activate genes,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,CREB3L1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9010642,ROBO receptors bind AKAP5,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PRKAR2A,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9034864,Activated NTRK3 signals through RAS,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,GRB2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9660537,Signaling by MRAS-complex mutants,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PPP1CB,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9726840,SHOC2 M1731 mutant abolishes MRAS complex function,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PPP1CB,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9726842,Gain-of-function MRAS complexes activate RAF signaling,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PPP1CB,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9754706,Atorvastatin ADME,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ABCC2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9758890,Transport of RCbl within the body,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,ABCD4,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9818028,NFE2L2 regulates pentose phosphate pathway genes,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,NFE2L2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9818032,NFE2L2 regulating MDR associated enzymes,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,NFE2L2,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9840373,Cellular response to mitochondrial stress,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,EIF2S1,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-9845576,Glycosphingolipid transport,1/1194,8/9872,0.125,1.033500837520938,0.035159852354695764,0.6435928403809693,0.9999999999999981,0.963097398669085,PLEKHA8,1,2.0419807370184255,0.25517780860528716,16.340313262914027
R-HSA-390471,Association of TriC/CCT with target proteins during biosynthesis,4/1194,36/9872,0.1111111111111111,0.9186674111297227,-0.18133410921085066,0.6484226205693933,0.9999999999999981,0.963097398669085,STAT3/CCT6B/KIFC3/GAPDHS,4,1.8150939884608226,0.6449872274548628,5.107955703164952
R-HSA-6804757,Regulation of TP53 Degradation,4/1194,36/9872,0.1111111111111111,0.9186674111297227,-0.18133410921085066,0.6484226205693933,0.9999999999999981,0.963097398669085,SGK1/CDK2/CCNA2/PRR5,4,1.8150939884608226,0.6449872274548628,5.107955703164952
R-HSA-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,4/1194,36/9872,0.1111111111111111,0.9186674111297227,-0.18133410921085066,0.6484226205693933,0.9999999999999981,0.963097398669085,PHC2/CBFB/RUNX1/ACTL6B,4,1.8150939884608226,0.6449872274548628,5.107955703164952
