ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-9851695,Epigenetic regulation of adipogenesis genes by MLL3 and MLL4 complexes,9/1379,73/9872,0.1232876712328767,0.8825931039963444,-0.4056918699801049,0.7078197954540957,0.9999999999999936,0.9278752436647114,ELOVL5/MGLL/ACSL1/CEBPA/PHLDA1/LPL/PPARGC1B/PPARG/ANGPTL4,9,1.743818729077056,0.870654410252275,3.4926645108233094
R-HSA-180292,GAB1 signalosome,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,PXN/AREG,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-416993,Trafficking of GluR2-containing AMPA receptors,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,GRIA1/GRIA4,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,ZFP36/EXOSC6,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-5654688,SHC-mediated cascade:FGFR1,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-5654689,PI-3K cascade:FGFR1,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-73929,"Base-Excision Repair, AP Site Formation",2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,NEIL2/MPG,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-74259,Purine catabolism,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,NT5E/NT5C1A,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-9933939,Formation of the polybromo-BAF (pBAF) complex,2/1379,17/9872,0.11764705882352941,0.8422130273429169,-0.2623610964020616,0.7089284948746033,0.9999999999999936,0.9278752436647114,ACTB/SMARCD2,2,1.6640361728447726,0.3840587901013314,7.209876341601999
R-HSA-1912422,Pre-NOTCH Expression and Processing,6/1379,50/9872,0.12,0.8590572878897751,-0.40258705708140924,0.7171426543566829,0.9999999999999936,0.9278752436647114,RUNX1/MAML3/ST3GAL6/ST3GAL4/CCND1/TFDP2,6,1.6973168963016678,0.7264922974486338,3.965471700923048
R-HSA-381070,IRE1alpha activates chaperones,6/1379,50/9872,0.12,0.8590572878897751,-0.40258705708140924,0.7171426543566829,0.9999999999999936,0.9278752436647114,SRPRB/LMNA/XBP1/GOSR2/EDEM1/PDIA5,6,1.6973168963016678,0.7264922974486338,3.965471700923048
R-HSA-2644602,Signaling by NOTCH1 PEST Domain Mutants in Cancer,7/1379,58/9872,0.1206896551724138,0.8639943987397165,-0.41858138601584544,0.7185412684646013,0.9999999999999936,0.9278752436647114,MAML3/NEURL1B/HES5/HDAC4/UBC/RPS27A/HES1,7,1.707071591107999,0.7777412974943206,3.746867276504981
R-HSA-2644603,Signaling by NOTCH1 in Cancer,7/1379,58/9872,0.1206896551724138,0.8639943987397165,-0.41858138601584544,0.7185412684646013,0.9999999999999936,0.9278752436647114,MAML3/NEURL1B/HES5/HDAC4/UBC/RPS27A/HES1,7,1.707071591107999,0.7777412974943206,3.746867276504981
R-HSA-2644606,Constitutive Signaling by NOTCH1 PEST Domain Mutants,7/1379,58/9872,0.1206896551724138,0.8639943987397165,-0.41858138601584544,0.7185412684646013,0.9999999999999936,0.9278752436647114,MAML3/NEURL1B/HES5/HDAC4/UBC/RPS27A/HES1,7,1.707071591107999,0.7777412974943206,3.746867276504981
R-HSA-2894858,Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer,7/1379,58/9872,0.1206896551724138,0.8639943987397165,-0.41858138601584544,0.7185412684646013,0.9999999999999936,0.9278752436647114,MAML3/NEURL1B/HES5/HDAC4/UBC/RPS27A/HES1,7,1.707071591107999,0.7777412974943206,3.746867276504981
R-HSA-2894862,Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants,7/1379,58/9872,0.1206896551724138,0.8639943987397165,-0.41858138601584544,0.7185412684646013,0.9999999999999936,0.9278752436647114,MAML3/NEURL1B/HES5/HDAC4/UBC/RPS27A/HES1,7,1.707071591107999,0.7777412974943206,3.746867276504981
R-HSA-1222556,ROS and RNS production in phagocytes,4/1379,34/9872,0.11764705882352941,0.8422130273429169,-0.3713550551089905,0.7187980857772192,0.9999999999999936,0.9278752436647114,SLC11A1/HVCN1/CYBB/NCF2,4,1.6640361728447726,0.5896436426674672,4.696084523203246
R-HSA-1912408,Pre-NOTCH Transcription and Translation,4/1379,34/9872,0.11764705882352941,0.8422130273429169,-0.3713550551089905,0.7187980857772192,0.9999999999999936,0.9278752436647114,RUNX1/MAML3/CCND1/TFDP2,4,1.6640361728447726,0.5896436426674672,4.696084523203246
R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,4/1379,34/9872,0.11764705882352941,0.8422130273429169,-0.3713550551089905,0.7187980857772192,0.9999999999999936,0.9278752436647114,EDEM1/UBC/RPS27A/EDEM2,4,1.6640361728447726,0.5896436426674672,4.696084523203246
R-HSA-5655302,Signaling by FGFR1 in disease,4/1379,34/9872,0.11764705882352941,0.8422130273429169,-0.3713550551089905,0.7187980857772192,0.9999999999999936,0.9278752436647114,FGF20/STAT3/FGFR1OP2/STAT1,4,1.6640361728447726,0.5896436426674672,4.696084523203246
R-HSA-9705683,SARS-CoV-2-host interactions,23/1379,181/9872,0.1270718232044199,0.9096831317433164,-0.494146823137739,0.7210768725708437,0.9999999999999936,0.9278752436647114,TLR2/IFNAR2/GJA1/NLRP3/SEC24D/TLR7/IKBKE/NUP205/RPS3/RNF135/NUP188/RPS16/UBC/RPS3A/RPS6/RPS12/RPS27A/RPS9/STAT1/SFN/NOD2/RPSA/RPS14,23,1.7973429380726684,1.160681480844416,2.783228379494338
R-HSA-9711123,Cellular response to chemical stress,24/1379,189/9872,0.12698412698412698,0.9090553311002911,-0.5086690682318198,0.7254320086742836,0.9999999999999936,0.9278752436647114,STAT3/CDKN1A/ERO1A/PRKCD/NLRP3/BCL2L1/ABCG2/HMOX1/CCL2/CYBB/PDGFA/BACH1/HELZ2/EIF2AK3/NCF2/UBC/SLC7A11/RPS27A/GPX8/ME1/CDKN2A/FABP1/TXN/AREG,24,1.7961025357689608,1.1704585518886566,2.7561713430947474
R-HSA-4608870,Asymmetric localization of PCP proteins,6/1379,51/9872,0.11764705882352941,0.8422130273429169,-0.45520866807003674,0.7352268283386353,0.9999999999999936,0.9278752436647114,PRICKLE1/FZD5/UBC/WNT5A/RPS27A/FZD2,6,1.6640361728447723,0.7128802025164864,3.8842660727022214
R-HSA-5675221,Negative regulation of MAPK pathway,5/1379,43/9872,0.11627906976744186,0.8324198526063713,-0.4437458202124403,0.7365404562300912,0.9999999999999936,0.9278752436647114,DUSP1/MARK3/UBC/RPS27A/DUSP6,5,1.644686915020996,0.6504062988543947,4.158931199168542
R-HSA-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,5/1379,43/9872,0.11627906976744186,0.8324198526063713,-0.4437458202124403,0.7365404562300912,0.9999999999999936,0.9278752436647114,BARD1/EYA2/KDM4B/UBC/RPS27A,5,1.644686915020996,0.6504062988543947,4.158931199168542
R-HSA-1912420,Pre-NOTCH Processing in Golgi,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,ST3GAL6/ST3GAL4,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-5654695,PI-3K cascade:FGFR2,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-5654699,SHC-mediated cascade:FGFR2,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-5655332,Signaling by FGFR3 in disease,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,FGF20/FGFR3,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-933541,TRAF6 mediated IRF7 activation,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,IKBKE/RNF135,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-9824594,Regulation of MITF-M-dependent genes involved in apoptosis,2/1379,18/9872,0.1111111111111111,0.7954234147127548,-0.35004029875975123,0.738819642225585,0.9999999999999936,0.9278752436647114,TRPM1/BCL2A1,2,1.5715897187978407,0.3642806903683465,6.780195353570937
R-HSA-1483255,PI Metabolism,10/1379,83/9872,0.12048192771084337,0.8625073171584088,-0.506852525968216,0.7402583564650185,0.9999999999999936,0.9278752436647114,PIP4K2A/PTPN13/INPP5D/PIP5K1B/PIK3R5/PIK3CG/TPTE2/PIK3R3/PLEKHA6/PIK3CD,10,1.704133430021755,0.882236551295977,3.291714385503214
R-HSA-186712,Regulation of beta-cell development,4/1379,35/9872,0.11428571428571428,0.818149797990262,-0.4342587933797949,0.7402997319050864,0.9999999999999936,0.9278752436647114,MAML3/HNF4G/PAX6/HES1,4,1.6164922821920646,0.5736892032309105,4.554813448937709
R-HSA-9687139,Aberrant regulation of mitotic cell cycle due to RB1 defects,4/1379,35/9872,0.11428571428571428,0.818149797990262,-0.4342587933797949,0.7402997319050864,0.9999999999999936,0.9278752436647114,CDKN1A/CCND3/CCND1/TFDP2,4,1.6164922821920646,0.5736892032309105,4.554813448937709
R-HSA-420092,Glucagon-type ligand receptors,3/1379,27/9872,0.1111111111111111,0.7954234147127548,-0.4289059727810089,0.748509777127802,0.9999999999999936,0.9278752436647114,GNB3/GNB4/GNG2,3,1.5715897187978405,0.47617017190370364,5.186999081350614
R-HSA-5654733,Negative regulation of FGFR4 signaling,3/1379,27/9872,0.1111111111111111,0.7954234147127548,-0.4289059727810089,0.748509777127802,0.9999999999999936,0.9278752436647114,FGF20/UBC/RPS27A,3,1.5715897187978405,0.47617017190370364,5.186999081350614
R-HSA-3371453,Regulation of HSF1-mediated heat shock response,8/1379,68/9872,0.11764705882352941,0.8422130273429169,-0.5260852140136373,0.7516248563020199,0.9999999999999936,0.9278752436647114,HSPA12A/HSPA6/NUP205/NUP188/HSPH1/HSPA1A/HSPA1B/DNAJB1,8,1.6640361728447726,0.7982120901365467,3.4690233570155447
R-HSA-445355,Smooth Muscle Contraction,5/1379,44/9872,0.11363636363636363,0.8135012195925901,-0.4995763923568643,0.7551315807455269,0.9999999999999936,0.9278752436647114,GUCY1A1/PXN/TPM4/ACTA2/MYLK,5,1.607307666952337,0.6363207144293307,4.0599620249054125
R-HSA-5693606,DNA Double Strand Break Response,5/1379,44/9872,0.11363636363636363,0.8135012195925901,-0.4995763923568643,0.7551315807455269,0.9999999999999936,0.9278752436647114,BARD1/EYA2/KDM4B/UBC/RPS27A,5,1.607307666952337,0.6363207144293307,4.0599620249054125
R-HSA-75153,Apoptotic execution phase,5/1379,44/9872,0.11363636363636363,0.8135012195925901,-0.4995763923568643,0.7551315807455269,0.9999999999999936,0.9278752436647114,LMNA/PRKCD/LMNB1/HMGB2/CASP8,5,1.607307666952337,0.6363207144293307,4.0599620249054125
R-HSA-9705671,SARS-CoV-2 activates/modulates innate and adaptive immune responses,13/1379,108/9872,0.12037037037037036,0.8617086992721511,-0.5822707858153393,0.7598350685096052,0.9999999999999936,0.9278752436647114,TLR2/IFNAR2/NLRP3/SEC24D/TLR7/IKBKE/NUP205/RNF135/NUP188/UBC/RPS27A/STAT1/NOD2,13,1.7025555286976606,0.9551856499740569,3.0346931283753062
R-HSA-195258,RHO GTPase Effectors,33/1379,261/9872,0.12643678160919541,0.9051369891558936,-0.6258424488570129,0.7599740777620199,0.9999999999999936,0.9278752436647114,CTNNA1/WIPF3/CYFIP1/PRKCD/NCKAP1L/CENPP/RTKN/IQGAP1/RHOQ/CTTN/S100A9/CYBB/SRGAP2/RCC2/S100A8/LIMK2/AR/TUBB4A/DIAPH2/TUBA1A/FLNA/NCF2/BTK/ACTG1/IQGAP2/RHOB/TAX1BP3/ACTB/SFN/MYLK/NCKIPSD/DIAPH3/TUBA1B,33,1.7883607144940945,1.2399661874746601,2.5792913366931525
R-HSA-111465,Apoptotic cleavage of cellular proteins,4/1379,36/9872,0.1111111111111111,0.7954234147127548,-0.49548448790321015,0.7605299295443899,0.9999999999999936,0.9278752436647114,LMNA/PRKCD/LMNB1/CASP8,4,1.5715897187978407,0.5585753577149609,4.421774448366293
R-HSA-5654741,Signaling by FGFR3,4/1379,36/9872,0.1111111111111111,0.7954234147127548,-0.49548448790321015,0.7605299295443899,0.9999999999999936,0.9278752436647114,FGF20/FGFR3/UBC/RPS27A,4,1.5715897187978407,0.5585753577149609,4.421774448366293
R-HSA-110320,Translesion Synthesis by POLH,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-1236382,Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-163615,PKA activation,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,ADCY3/ADCY7,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-166663,Initial triggering of complement,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,C3/CFB,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-168927,"TICAM1, RIP1-mediated IKK complex recruitment",2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-2995383,Initiation of Nuclear Envelope (NE) Reformation,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,LMNA/LMNB1,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-5576886,Phase 4 - resting membrane potential,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,KCNK10/KCNK2,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-5637815,Signaling by Ligand-Responsive EGFR Variants in Cancer,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,UBC/RPS27A,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-5654693,FRS-mediated FGFR1 signaling,2/1379,19/9872,0.10526315789473684,0.7535590244647151,-0.433249056248532,0.7660463916477183,0.9999999999999936,0.9278752436647114,FGF20/FGF22,2,1.4888744704400596,0.34643815640671605,6.398680825808696
R-HSA-177929,Signaling by EGFR,6/1379,53/9872,0.11320754716981132,0.8104314036695993,-0.5575744262036414,0.7688873260247995,0.9999999999999936,0.9278752436647114,PXN/ADAM12/SPRY1/UBC/RPS27A/AREG,6,1.6012423550015735,0.6871312831499249,3.7314224258533026
R-HSA-162588,Budding and maturation of HIV virion,3/1379,28/9872,0.10714285714285714,0.7670154356158706,-0.4974535212646135,0.7707699091785103,0.9999999999999936,0.9278752436647114,UBC/CHMP4C/RPS27A,3,1.5154615145550605,0.4601430191769124,4.991108212845731
R-HSA-196071,Metabolism of steroid hormones,3/1379,28/9872,0.10714285714285714,0.7670154356158706,-0.4974535212646135,0.7707699091785103,0.9999999999999936,0.9278752436647114,STS/TSPOAP1/HSD17B1,3,1.5154615145550605,0.4601430191769124,4.991108212845731
R-HSA-389957,Prefoldin mediated transfer of substrate  to CCT/TriC,3/1379,28/9872,0.10714285714285714,0.7670154356158706,-0.4974535212646135,0.7707699091785103,0.9999999999999936,0.9278752436647114,TUBB4A/TUBA1A/ACTB,3,1.5154615145550605,0.4601430191769124,4.991108212845731
R-HSA-9619483,Activation of AMPK downstream of NMDARs,3/1379,28/9872,0.10714285714285714,0.7670154356158706,-0.4974535212646135,0.7707699091785103,0.9999999999999936,0.9278752436647114,TUBB4A/TUBA1A/TUBA1B,3,1.5154615145550605,0.4601430191769124,4.991108212845731
R-HSA-9749641,Aspirin ADME,3/1379,28/9872,0.10714285714285714,0.7670154356158706,-0.4974535212646135,0.7707699091785103,0.9999999999999936,0.9278752436647114,ACSM5/SLCO2B1/CYP2E1,3,1.5154615145550605,0.4601430191769124,4.991108212845731
R-HSA-2428928,IRS-related events triggered by IGF1R,5/1379,45/9872,0.1111111111111111,0.7954234147127548,-0.5542221147103948,0.7727227796994185,0.9999999999999936,0.9278752436647114,FGF20/FGFR3/IGF1/FGF22/IGF1R,5,1.5715897187978407,0.6228323444756463,3.9655844243452782
R-HSA-110330,Recognition and association of DNA glycosylase with site containing an affected purine,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,MPG,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-110331,Cleavage of the damaged purine,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,MPG,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-1250342,PI3K events in ERBB4 signaling,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,NRG3,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-1433617,Regulation of signaling by NODAL,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,LEFTY1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-164940,Nef mediated downregulation of MHC class I complex cell surface expression,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,AP1B1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-1855167,Synthesis of pyrophosphates in the cytosol,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,IP6K3,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-190322,FGFR4 ligand binding and activation,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,FGF20,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-2453864,Retinoid cycle disease events,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,RLBP1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-2474795,Diseases associated with visual transduction,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,RLBP1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-381183,ATF6 (ATF6-alpha) activates chaperone genes,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,XBP1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-390450,Folding of actin by CCT/TriC,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,ACTB,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-390666,Serotonin receptors,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,HTR2C,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-418889,Caspase activation via Dependence Receptors in the absence of ligand,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,DAPK1,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-432047,Passive transport by Aquaporins,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,AQP11,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-450341,Activation of the AP-1 family of transcription factors,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,FOS,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-73927,Depurination,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,MPG,1,1.4144307469180566,0.18092665402318758,11.057598719372615
R-HSA-8875656,MET receptor recycling,1/1379,10/9872,0.1,0.7158810732414793,-0.36220114041404483,0.7780587055940538,0.9999999999999936,0.9278752436647114,MET,1,1.4144307469180566,0.18092665402318758,11.057598719372615
