ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0005770,late endosome,32/1867,297/15883,0.10774410774410774,0.9166039974824121,-0.529503497274675,0.7279108616827742,0.9999999997244939,0.8913026113669319,SLC11A1/SORL1/TSPAN15/LRRK2/LAMP5/YIPF1/GOSR2/RAB27B/TTPA/LITAF/PARM1/RNF149/NSG2/ASTN2/RAP1A/HLA-DMB/OSBPL1A/TMEM163/SLC31A1/IGF2R/ATP13A4/SLC11A2/PLEKHM1/SLC39A14/RAB7B/RHOB/BAIAP3/GRIN2B/OSBPL9/ABCB6/SFTPD/NSG1,32,1.1256287207010292,0.7792626113784458,1.6259473999731042
GO:0005930,axoneme,15/1867,145/15883,0.10344827586206896,0.8800583639621004,-0.5295316336182497,0.7390008163346489,0.9999999997244939,0.8913026113669319,KIF19/DNAH7/PRKAR2A/AMBRA1/SAXO1/CCDC146/SPATA7/IFT172/GLI3/TUBB4A/MAP4/EFCAB6/CCDC39/RSPH1/BBS7,15,1.0807491273110097,0.6337734661565931,1.8429592568252362
GO:0048787,presynaptic active zone membrane,3/1867,32/15883,0.09375,0.7975528923406534,-0.41838002641446864,0.7431143672397664,0.9999999997244939,0.8913026113669319,GPM6A/GABRB1/GRIA1,3,0.9794288966256026,0.2996319995306476,3.2015304274840175
GO:0090533,cation-transporting ATPase complex,4/1867,42/15883,0.09523809523809523,0.8102124620603463,-0.4494834964206054,0.7437424918270228,0.9999999997244939,0.8913026113669319,ATP1A2/ATP1B3/ATP1A3/FXYD1,4,0.9949753870482312,0.35638582677176983,2.7778209638672298
GO:0005637,nuclear inner membrane,5/1867,52/15883,0.09615384615384616,0.8180029665032343,-0.4797605314686166,0.7471306473585531,0.9999999997244939,0.8913026113669319,TRA2B/TM7SF2/LBR/LMNB1/NEMP1,5,1.004542458077541,0.4007536996261874,2.5180192996889
GO:0000235,astral microtubule,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,PAFAH1B1,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0000439,transcription factor TFIIH core complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,CCNH,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0005614,interstitial matrix,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,ECM2,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0005797,Golgi medial cisterna,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,YIPF1,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0005818,aster,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,PAFAH1B1,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0005883,neurofilament,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,CLDN11,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0019814,immunoglobulin complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,IGKC,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0033106,cis-Golgi network membrane,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,TMEM165,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0033270,paranode region of axon,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,SCN2A,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0042555,MCM complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,MCM7,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0044545,NSL complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,WDR5,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0070938,contractile ring,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,RTKN,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0097648,G protein-coupled receptor complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,CALCRL,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:1902773,GTPase activator complex,1/1867,11/15883,0.09090909090909091,0.7733846228757852,-0.2743990487116637,0.7474155192672902,0.9999999997244939,0.8913026113669319,FNIP2,1,0.9497492330914933,0.12254694249009249,7.360637380494461
GO:0035770,ribonucleoprotein granule,28/1867,264/15883,0.10606060606060606,0.9022820600217494,-0.5843356245717772,0.7478648935194377,0.9999999997244939,0.8913026113669319,SAMD4B/SHB/HABP4/NFKBIZ/NSUN2/ZFP36/CNOT2/QKI/IQGAP1/TNRC6C/TOP1/HELZ2/NUFIP2/AGO2/FXR1/G3BP1/IGF2BP2/YTHDF1/HNRNPU/FAM184A/DYNC1I1/BARD1/ZNFX1/SNCAIP/ISG20/RNF135/EIF2S1/EIF4G1,28,1.1080407719400756,0.7483812584828884,1.640546630965146
GO:0097014,ciliary plasm,15/1867,146/15883,0.10273972602739725,0.8740305669486613,-0.5580759929293749,0.7484903561129086,0.9999999997244939,0.8913026113669319,KIF19/DNAH7/PRKAR2A/AMBRA1/SAXO1/CCDC146/SPATA7/IFT172/GLI3/TUBB4A/MAP4/EFCAB6/CCDC39/RSPH1/BBS7,15,1.0733467360280575,0.629539581784882,1.8300250676465901
GO:0005742,mitochondrial outer membrane translocase complex,2/1867,22/15883,0.09090909090909091,0.7733846228757852,-0.3881933971262916,0.7492122743690015,0.9999999997244939,0.8913026113669319,MICOS10/HSPA9,2,0.9497492330914933,0.22315430961555208,4.04215185138874
GO:0030137,COPI-coated vesicle,2/1867,22/15883,0.09090909090909091,0.7733846228757852,-0.3881933971262916,0.7492122743690015,0.9999999997244939,0.8913026113669319,TMED10/COPA,2,0.9497492330914933,0.22315430961555208,4.04215185138874
GO:0030134,COPII-coated ER to Golgi transport vesicle,9/1867,91/15883,0.0989010989010989,0.8413744798318982,-0.5538445648916457,0.7569424360580251,0.9999999997244939,0.8913026113669319,TMED10/GOSR2/SERPINA1/SEC31A/SEC24D/CD59/SEC23A/GRIA1/SEC24A,9,1.0332436711654707,0.5200551693675753,2.052844672809942
GO:1902911,protein kinase complex,15/1867,147/15883,0.10204081632653061,0.8680847807789426,-0.5864339543062312,0.7577511456505381,0.9999999997244939,0.8913026113669319,PSG9/MAP3K5/PRKAR2A/CCNL1/CDKN1A/PRKCZ/CCNH/PRKAG3/CCNQ/CAB39/TGFBR1/CDK2/CCNA2/CCNG2/IKBKE,15,1.0660450575516762,0.6253619059152927,1.8172710137612582
GO:0030662,coated vesicle membrane,20/1867,193/15883,0.10362694300518134,0.8815783265941591,-0.6041031313402964,0.7589003724526909,0.9999999997244939,0.8913026113669319,TMED10/FZD5/COPA/GOSR2/TFRC/SEC31A/SEC24D/IGF2R/SGIP1/SLC32A1/KIAA0319/ROR2/CD59/SEC23A/CFTR/GRIA1/GAD2/SEC24A/FCGR1A/NCALD,20,1.0826157061146557,0.6814858457022606,1.7198548942984258
GO:0000118,histone deacetylase complex,8/1867,82/15883,0.0975609756097561,0.8299737416227938,-0.5633695215544434,0.7626261779595851,0.9999999997244939,0.8913026113669319,KDM3A/HDAC4/GATAD2A/JMJD1C/MBD2/SETD5/TRERF1/ING1,8,1.0192430794152612,0.49239594998807146,2.1097989432306887
GO:0005903,brush border,10/1867,101/15883,0.09900990099009901,0.8423000843201621,-0.5802616102906236,0.7632926566337157,0.9999999997244939,0.8913026113669319,RALGDS/SLC28A2/SLC11A2/ACTR3/TRPM6/CUBN/GNA12/SLC27A4/FLNA/SLC7A11,10,1.0343803528719235,0.5391853466979047,1.9843690503831766
GO:0000502,proteasome complex,6/1867,63/15883,0.09523809523809523,0.8102124620603463,-0.5508678636795161,0.7655089324248017,0.9999999997244939,0.8913026113669319,PRICKLE1/UBR1/DNAJB2/HSPB1/PSMD5/PSMB9,6,0.9949753870482312,0.4300792564075701,2.301845546100029
GO:0030894,replisome,2/1867,23/15883,0.08695652173913043,0.7397592044898815,-0.45582738686470137,0.7712185809866192,0.9999999997244939,0.8913026113669319,HELB/RPA3,2,0.9084557881744718,0.2140126426462843,3.8562764744311226
GO:0044322,endoplasmic reticulum quality control compartment,2/1867,23/15883,0.08695652173913043,0.7397592044898815,-0.45582738686470137,0.7712185809866192,0.9999999997244939,0.8913026113669319,EDEM1/EDEM2,2,0.9084557881744718,0.2140126426462843,3.8562764744311226
GO:0098799,outer mitochondrial membrane protein complex,2/1867,23/15883,0.08695652173913043,0.7397592044898815,-0.45582738686470137,0.7712185809866192,0.9999999997244939,0.8913026113669319,MICOS10/HSPA9,2,0.9084557881744718,0.2140126426462843,3.8562764744311226
GO:0045171,intercellular bridge,8/1867,83/15883,0.0963855421686747,0.8199740579887844,-0.6001479199556583,0.7743507275760126,0.9999999997244939,0.8913026113669319,HNF4G/APC2/MTUS2/TUBB2A/SKA1/KLHDC8B/TUBB4A/CDC7,8,1.0069630423138725,0.4866522626655107,2.0835710555052773
GO:0001527,microfibril,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,ADAMTS10,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0005675,transcription factor TFIIH holo complex,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,CCNH,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0008540,"proteasome regulatory particle, base subcomplex",1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,PSMD5,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0030877,beta-catenin destruction complex,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,APC2,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0031074,nucleocytoplasmic transport complex,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,KPNA3,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0033391,chromatoid body,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,NSUN2,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0035253,ciliary rootlet,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,KIF5C,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0044753,amphisome,1/1867,12/15883,0.08333333333333333,0.7089359043028031,-0.36812034791977605,0.7771266599885582,0.9999999997244939,0.8913026113669319,LRRK2,1,0.8706034636672023,0.11313721984186315,6.699390280305192
GO:0030496,midbody,20/1867,197/15883,0.10152284263959391,0.8636782590491001,-0.7026755494549216,0.7895334976444851,0.9999999997244939,0.8913026113669319,TACC1/CLIC4/RAB11FIP4/GNAI1/APC2/IQGAP1/DTNBP1/CTDP1/CELF2/BCL3/CEP44/CCDC146/HNRNPU/TTC23L/SLC2A1/CRMP1/KLHDC8B/NAT10/DDX11/SHCBP1,20,1.0606336613204495,0.6679402564791743,1.68419817882484
GO:0000124,SAGA complex,2/1867,24/15883,0.08333333333333333,0.7089359043028031,-0.5207977123838801,0.7915197961809676,0.9999999997244939,0.8913026113669319,KAT2B/USP22,2,0.8706034636672023,0.20559010458528418,3.6867065780148573
GO:0031312,extrinsic component of organelle membrane,2/1867,24/15883,0.08333333333333333,0.7089359043028031,-0.5207977123838801,0.7915197961809676,0.9999999997244939,0.8913026113669319,RPH3A/BIN1,2,0.8706034636672023,0.20559010458528418,3.6867065780148573
GO:0001650,fibrillar center,14/1867,142/15883,0.09859154929577464,0.8387410698793727,-0.7044732343908598,0.7955243228403404,0.9999999997244939,0.8913026113669319,PTPN13/RERG/KLF6/SELENBP1/TOP1/CC2D1A/ZNF415/NFIC/TRERF1/STOX1/CAMK4/RGS22/YY1AP1/STN1,14,1.0300097316626056,0.5936122589345451,1.7872273211201586
GO:0008180,COP9 signalosome,3/1867,35/15883,0.08571428571428572,0.7291912158543118,-0.5853589306437609,0.7964933996326792,0.9999999997244939,0.8913026113669319,HSPA1A/FLOT1/GRB2,3,0.895477848343408,0.27514405807050235,2.9144026678136266
GO:1902554,serine/threonine protein kinase complex,13/1867,133/15883,0.09774436090225563,0.8315338426408817,-0.7120507065786245,0.7990018368842844,0.9999999997244939,0.8913026113669319,PSG9/PRKAR2A/CCNL1/CDKN1A/PRKCZ/CCNH/CCNQ/CAB39/TGFBR1/CDK2/CCNA2/CCNG2/IKBKE,13,1.02115894986529,0.5766085025618587,1.808446452414416
GO:0097730,non-motile cilium,15/1867,152/15883,0.09868421052631579,0.8395293603585826,-0.7255242327222092,0.8006013861650433,0.9999999997244939,0.8913026113669319,PIP4K2A/PROM1/GUCA1B/GRK7/SPATA7/KIAA1549/CDC14A/PCDH15/CDH23/C1orf115/GRK4/ERICH3/AHI1/CNGB3/BBS7,15,1.0309777859216869,0.6052787267137447,1.7560755865894981
GO:0032153,cell division site,6/1867,66/15883,0.09090909090909091,0.7733846228757852,-0.6733052436100323,0.8032548768069625,0.9999999997244939,0.8913026113669319,RAB11FIP4/RTKN/SPIRE1/RHOB/RAB21/SEPTIN10,6,0.9497492330914934,0.4112097468812915,2.1935851778782784
GO:0000782,telomere cap complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,STN1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0000783,nuclear telomere cap complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,STN1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0000800,lateral element,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,SYCP3,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0001534,radial spoke,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,RSPH1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0005677,chromatin silencing complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,L3MBTL1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0005940,septin ring,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,SEPTIN10,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0008250,oligosaccharyltransferase complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,TUSC3,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0016281,eukaryotic translation initiation factor 4F complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,EIF4G1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0030126,COPI vesicle coat,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,COPA,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0031105,septin complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,SEPTIN10,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0035060,brahma complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,ACTL6B,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0036038,MKS complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,AHI1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0048188,Set1C/COMPASS complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,WDR5,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0071203,WASH complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,WIPF3,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0072379,ER membrane insertion complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,SGTA,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0097550,transcription preinitiation complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,BRF1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0098890,extrinsic component of postsynaptic membrane,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,CNKSR2,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0140288,GBAF complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,ACTL6B,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:1990023,mitotic spindle midzone,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,HNRNPU,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:1990907,beta-catenin-TCF complex,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,TLE1,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:1990909,Wnt signalosome,1/1867,13/15883,0.07692307692307693,0.6544023732025875,-0.4549531483007809,0.8033445747892237,0.9999999997244939,0.8913026113669319,LRRK2,1,0.8036339664620329,0.10506735516711825,6.146795558185111
GO:0005881,cytoplasmic microtubule,9/1867,96/15883,0.09375,0.7975528923406534,-0.7261228421416202,0.809814090626953,0.9999999997244939,0.8913026113669319,SRPRB/REEP3/APC2/FHDC1/SAXO1/MTUS2/PAFAH1B1/TRPV4/EFCAB6,9,0.9794288966256026,0.49375993135822,1.9428084431769992
GO:0032994,protein-lipid complex,3/1867,36/15883,0.08333333333333333,0.7089359043028031,-0.638085782549123,0.8120940064181023,0.9999999997244939,0.8913026113669319,BIN1/LPA/LPL,3,0.8706034636672022,0.26784714743068894,2.829787056610207
GO:0031514,motile cilium,26/1867,256/15883,0.1015625,0.8640156333690412,-0.8005415353341576,0.8143754419063806,0.9999999997244939,0.8913026113669319,DNAH7/TACR1/HIF1A/FSIP2/RAP1A/SAXO1/TTLL9/DUSP3/HVCN1/CCDC146/HSPD1/ATP1B3/IFT172/BBS2/ROPN1B/PAFAH1B1/EFCAB2/LDHC/ABHD2/ACTL7A/AK7/SEPTIN10/SLC9B2/DNAH14/EFCAB6/RSPH1,26,1.0610479713444028,0.7068315357854603,1.592773865477029
GO:0016586,RSC-type complex,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,ACTL6B,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0030992,intraciliary transport particle B,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,IFT172,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0035859,Seh1-associated complex,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,SESN3,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0042622,photoreceptor outer segment membrane,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,PROM1,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0044194,cytolytic granule,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,SRGN,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0098691,dopaminergic synapse,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,FLOT1,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0099571,postsynaptic cytoskeleton,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.8913026113669319,MYO9B,1,0.7462315402861733,0.09807059847153692,5.678169812326503
