ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
AP3_Q6,AP3_Q6,36/2489,227/18362,0.15859030837004406,1.1699619294056847,1.0203211911962091,0.17702569872764962,0.4810629072429585,0.4076877239852358,MGAT4C/TRPM1/FOXP2/AHR/MXD4/ARHGAP21/SPRY4/MYBPC1/ATP13A4/FLI1/DMD/SOBP/PPM1L/ACKR3/TMEM52B/ETV1/CACNG3/LMO1/ARID5A/TAL1/LRRN1/FN1/PID1/RORA/CD109/VNN2/TACR1/WNT8B/HAPLN1/ABHD1/MYLK/OTX2/NCKIPSD/NREP/NMUR2/CACNG2,36,1.242789861292772,0.872210605735212,1.7708184573497365
MIR1297,MIR1297,90/2489,604/18362,0.1490066225165563,1.099260587645242,0.982266631593481,0.17771710764870416,0.4823601099890814,0.40878706801519893,CPED1/ZNF708/NAMPT/ATP1A2/SLC2A3/USP53/ABCC4/SLC22A23/TBC1D4/ADGRG7/RLF/MAT2A/ARHGAP21/CCDC82/TTPA/ZNF710/CDH20/ADAM19/FAM149A/ST6GAL2/ZDHHC20/PFKFB3/ADAMTS19/ERC2/REEP3/PRKCD/PIM1/SH3RF1/MXI1/CARMIL1/ARPP21/ADM/ADAM9/RHOQ/PECAM1/CHSY1/FCAR/CELF2/PMAIP1/DLG5/PLCB1/CEMIP2/LOXL2/MAP2/TRANK1/SYNPO2/SLC4A4/PGM2/BARD1/POLR3G/ITPRID2/MCL1/COL10A1/DENND1B/CNTNAP3/CTTNBP2NL/PELI2/B3GNT5/TMEM86A/RASSF3/TRIB2/GBP1/ALDH5A1/COL12A1/TBC1D30/SLC7A11/GABRA4/RNF6/ZNF469/ASPN/INHBB/SALL3/KAZN/NID1/SV2C/WNK2/PTGS2/PIK3R3/LRRC74B/CNR1/DAPK1/PARPBP/NCEH1/FRZB/BID/CASZ1/GRHL3/PLOD2/FAM227A/NIPAL2,90,1.1676874938470996,0.9320859998574648,1.4628415012085008
MIR34A_5P,MIR34A_5P,46/2489,296/18362,0.1554054054054054,1.1464660723399174,1.0059652845643552,0.1777763464860609,0.4823601099890814,0.40878706801519893,NAV3/BNC2/GINS3/SLC4A7/ARHGAP26/BRINP1/GLCE/ELL2/ACSL1/CA10/TOB2/FOXP1/ABR/XBP1/MMAB/PDGFRA/SGTA/ADIPOR2/PDE7B/AHCYL2/KIAA1217/TGIF2/GALNT7/LDHA/FGD6/EPHA4/TRANK1/SYT1/FLOT2/SEMA4B/FAM117B/AXL/PLOD1/NUMBL/PURB/CAMK4/LHX2/PPARGC1B/LILRA1/SLC37A3/MET/HTR2C/HSPA1B/NCEH1/CBFA2T3/GPR22,46,1.2178314312705634,0.8901655898894257,1.6661095551612344
MIR151A_5P_MIR151B,MIR151A_5P_MIR151B,3/2489,11/18362,0.2727272727272727,2.0119799846597752,1.3294423318844675,0.17866080857249284,0.4833214639697626,0.40960178935502173,SEZ6L/IQGAP1/PPP1R3B,3,2.1372219584352967,0.5958305555216881,7.666135375717134
ROAZ_01,ROAZ_01,3/2489,11/18362,0.2727272727272727,2.0119799846597752,1.3294423318844675,0.17866080857249284,0.4833214639697626,0.40960178935502173,CDKN1A/RASAL2/LRATD1,3,2.1372219584352967,0.5958305555216881,7.666135375717134
MIR4513,MIR4513,9/2489,47/18362,0.19148936170212766,1.4126667977398426,1.1216984011943054,0.17881524984263739,0.4833214639697626,0.40960178935502173,P3H2/L3MBTL1/IL1RAP/SLC4A5/KAT6B/PLAGL1/SV2C/RGS7/KCNJ3,9,1.500602651667336,0.7345473957631473,3.0655725296685
MIR635,MIR635,9/2489,47/18362,0.19148936170212766,1.4126667977398426,1.1216984011943054,0.17881524984263739,0.4833214639697626,0.40960178935502173,PM20D1/GLUL/PTPRM/MTSS1/CD69/SLC11A2/KLHL32/COL8A2/NID1,9,1.500602651667336,0.7345473957631473,3.0655725296685
MIR6508_3P,MIR6508_3P,9/2489,47/18362,0.19148936170212766,1.4126667977398426,1.1216984011943054,0.17881524984263739,0.4833214639697626,0.40960178935502173,SLC8A1/CD53/TLN2/AR/RNF44/TXLNA/CTNNA2/SERPINA5/TAFA1,9,1.500602651667336,0.7345473957631473,3.0655725296685
AREB6_03,AREB6_03,39/2489,248/18362,0.15725806451612903,1.1601336201868868,1.0053847332107937,0.17978246817583612,0.48505820298194036,0.41107362841051875,LMO3/AHR/NGFR/PAQR5/ARHGAP26/ZNF710/KLHL1/SLC24A3/ITGB4/DMD/IKZF2/FGR/ADAM12/PDGFA/DSCAM/NKAIN4/FAM117B/C12orf42/DDAH1/ZEB1/LIMK2/NUMBL/LYL1/LMNTD2/GNA12/LRRN1/RNF182/SLC7A11/ENHO/KHDRBS2/EBF1/SH2D3C/PLCB2/TIMM10B/S1PR1/GRHL3/ADGRG6/PPP1R14C/PDE11A,39,1.2323497582913205,0.8769781399678783,1.7317260916176338
CREBP1CJUN_01,CREBP1CJUN_01,39/2489,248/18362,0.15725806451612903,1.1601336201868868,1.0053847332107937,0.17978246817583612,0.48505820298194036,0.41107362841051875,ELOVL5/STAT3/MAF/VGF/ELL2/BNIP3L/ETV6/MAFF/SCG2/SGIP1/ZNF367/PPP1R15A/ZMYND15/DUSP1/SLC7A3/TGIF2/HAS1/LDHA/CRH/EGR1/ASPHD1/PER1/GNB4/NCALD/EPB41/CLDN7/NR2E1/RNF44/CAMK2D/RAI1/KCNF1/EBF1/EPHA2/KCNA5/CCNA2/IRX6/AREG/CHGB/B3GALT2,39,1.2323497582913205,0.8769781399678783,1.7317260916176338
MIR6513_3P,MIR6513_3P,23/2489,139/18362,0.16546762589928057,1.2206976885345882,1.0342519601235252,0.17987002484514447,0.48505820298194036,0.41107362841051875,GPM6A/NRXN1/MEF2C/KLF12/ZNF367/ARPP21/ADIPOR2/SLITRK5/DDIT4/SLC6A6/DPP6/GALNT7/PGM3/ZNF470/CALU/RGS7BP/SALL3/MCC/ITPR1/RYR3/CKAP4/DIAPH3/ZIC3,23,1.2966838261010316,0.8324645218900727,2.0197724955947596
ATTACAT_MIR3803P,ATTACAT_MIR3803P,17/2489,99/18362,0.1717171717171717,1.2668022125635625,1.054027810897542,0.1802819471812242,0.4854273635009317,0.41138648190536686,NAMPT/BRINP3/NRXN1/FIGN/MEF2C/HIVEP2/ADAMTS19/KCNK10/SLC6A15/FLRT2/B4GALT5/NR4A3/TRIM36/FGF12/PCDH19/RBFOX1/PROK2,17,1.3456582701259279,0.8030218896584468,2.254977358996402
MIR6081,MIR6081,17/2489,99/18362,0.1717171717171717,1.2668022125635625,1.054027810897542,0.1802819471812242,0.4854273635009317,0.41138648190536686,ETV6/BCL2L1/LRRN3/DHRS9/TGFBR1/SRGAP2/SEMA4B/NR2E1/RGS7BP/GFPT2/DCX/CBR1/PIK3R3/TMEM130/SLC2A1/CCL4L2/FRMPD2,17,1.3456582701259279,0.8030218896584468,2.254977358996402
MIR3119,MIR3119,54/2489,352/18362,0.1534090909090909,1.131738741371124,0.9882324050348502,0.18058849464649898,0.4858821540412663,0.41177190451327833,NAMPT/BNC2/NRXN1/ENTPD1/BTG2/CDH20/ST6GAL2/IL13RA1/CD47/XBP1/PDE8B/CCNQ/PLXND1/LIFR/FOXN3/CARMIL1/PTPRT/SLITRK5/ANKRD22/HECTD2/LNX1/WSCD2/GCH1/RGL1/TLN2/ABHD17C/AFDN/IER5L/DENND1B/ZNF385B/ZNF274/ZNF549/METTL9/BZW2/KIAA1549/PDZRN4/SNX18/TCF7L2/UHRF1/HMGB2/SLC15A5/STX3/IKZF3/DRD1/MARVELD1/ZNF831/PAK5/IQCH/FZD2/GRAP2/GBE1/FRMPD4/CD58/CAP2,54,1.2021873516198547,0.9000269604174856,1.6057901506910035
SYATTGTG_UNKNOWN,SYATTGTG_UNKNOWN,33/2489,207/18362,0.15942028985507245,1.1760849185692408,1.0088818578206147,0.18097640963164208,0.48655500837752974,0.4123421302546413,GPM6A/PRIMA1/LMO3/ELOVL5/FOXP2/RASAL2/SOX4/FOXP1/KLF13/SGIP1/BCL2L1/NFIL3/LAMA1/OLFML3/SEMA3A/MPPED2/NR4A3/NNAT/FGF14/RPL30/ZNF274/OPHN1/GSX1/PDYN/KCNF1/EGR3/TOMM40/PIK3R3/CTNNA2/TAGLN3/GRIN2B/RAB3C/BSN,33,1.249293995027396,0.8631507982357947,1.808184026709492
NME2_TARGET_GENES,NME2_TARGET_GENES,11/2489,60/18362,0.18333333333333332,1.352497656354627,1.0829631746428625,0.1827201213140508,0.4908691234692537,0.4159982254061783,GAL3ST4/MEF2C-AS1/ACSF2/SOX5/LUZP2/RCBTB2/EMB/AMPH/KIAA0319/SELENBP1/PRKG1,11,1.4366880942815052,0.7543739662036397,2.73613986261694
MIR6077,MIR6077,35/2489,221/18362,0.1583710407239819,1.1683443349834293,0.9969999511409865,0.18321605230161994,0.49154989987707476,0.41657516488762375,CX3CR1/CACNB4/SLC4A7/CLVS1/CA10/KLF12/FOXN3/ARRDC3/HAP1/PHF19/PLCB1/FGD6/FCRLA/LOXL2/PDK3/NR4A3/NKD1/CNTNAP2/SMAD6/PRR18/PBX1/LASP1/CHL1/ENAM/CD38/RNF150/PIK3R3/FNDC4/MCC/KSR2/KCNAB1/NREP/SLC2A1/UCP2/CKAP4,35,1.2410715746569976,0.8667299108995266,1.7770918414746506
MIR4294,MIR4294,13/2489,73/18362,0.1780821917808219,1.3137586201203102,1.0636364746787519,0.18346839263970655,0.49154989987707476,0.41657516488762375,SPOCK1/HABP4/EFNA5/FAHD2B/LOXL2/ETV1/BZW2/AGBL1/EBF1/SUSD4/PRKG1/TCIM/EZR,13,1.395537625827614,0.7724247587992952,2.5213138793323084
PAX8_TARGET_GENES,PAX8_TARGET_GENES,13/2489,73/18362,0.1780821917808219,1.3137586201203102,1.0636364746787519,0.18346839263970655,0.49154989987707476,0.41657516488762375,RAB40B/HLA-DMB/MAFF/DHRS13/SLC6A6/NEMP1/FAM117B/SAP30/RHBDF1/DLX4/UCP2/CELF4/NACA,13,1.395537625827614,0.7724247587992952,2.5213138793323084
MIR1298_5P,MIR1298_5P,8/2489,41/18362,0.1951219512195122,1.4394653548785388,1.1155090288049403,0.183669778452652,0.49154989987707476,0.41657516488762375,SOCS6/TENM2/PDGFRA/MXI1/BMP7/GNG2/DACH1/SYTL4,8,1.5290693686366352,0.7160188519399507,3.2653513629818787
MIR4687_5P,MIR4687_5P,8/2489,41/18362,0.1951219512195122,1.4394653548785388,1.1155090288049403,0.183669778452652,0.49154989987707476,0.41657516488762375,ERC2/KLF6/ATP2B4/CELF2/KCNJ16/WDFY4/NLN/ANK1,8,1.5290693686366352,0.7160188519399507,3.2653513629818787
MIR1207_3P,MIR1207_3P,21/2489,126/18362,0.16666666666666666,1.2295433239587517,1.0238026575307837,0.18395227425356156,0.49156058146485415,0.4165842172426168,GAS7/SLC29A3/FOXP1/XBP1/PDE8B/GLCCI1/ARL11/NPPC/FAM78A/ENC1/SCN1A/TEAD3/ST8SIA4/PER1/MEOX1/PID1/IMPG2/RORA/CBX2/GRIA4/PLA2G2C,21,1.3060800857104595,0.8213336265912164,2.0769211621947297
MIR4660,MIR4660,21/2489,126/18362,0.16666666666666666,1.2295433239587517,1.0238026575307837,0.18395227425356156,0.49156058146485415,0.4165842172426168,HS3ST4/PDE4D/NSUN2/IKZF2/ARL17A/LDHA/KIF21B/NCALD/NXPH1/SYT14/FBLN1/PURB/BACH1/TUBB4A/LRRN1/CHST3/PPARGC1B/CA8/CBR1/PLA2G15/CNTNAP4,21,1.3060800857104595,0.8213336265912164,2.0769211621947297
MIR8061,MIR8061,25/2489,153/18362,0.16339869281045752,1.2054346313321096,1.0104327869797305,0.18450188669752848,0.49265632378386953,0.41751282904242054,ELOVL5/SLC4A7/ELAVL4/ZDHHC20/LHFPL2/VCAN/HS3ST1/UNC80/FGD6/SEMA3A/SUSD5/KCNMA1/ETV1/LRRC4C/STC2/PCDH7/PID1/IMPG2/GABRG2/RNF6/KAZN/FNDC3B/LAMA4/KCNQ5/LEP,25,1.2804706722651564,0.8372434810502823,1.9583373052655775
MIR194_5P,MIR194_5P,30/2489,187/18362,0.16042780748663102,1.1835176380351622,0.9988321435368456,0.18478464160726119,0.49303838614786993,0.4178366164998499,CPED1/MTSS1/ARHGAP21/PTPN2/RNF125/KLF12/SOX5/LSAMP/FLI1/NIPSNAP3B/HECTD2/LPXN/USP6NL/MAP2/NEMP1/PHLDA1/CLCN5/YTHDF1/ZFHX3/RAI1/IGF1R/KHDRBS2/ANGPTL1/PPFIBP1/DACH1/CNR1/PARVA/SFXN3/PTPN20/NACA,30,1.2571893873148805,0.8531203801304335,1.8526402514678155
MIR410_3P,MIR410_3P,49/2489,318/18362,0.1540880503144654,1.136747601395827,0.9740875075291103,0.1851883727590911,0.4937424137761266,0.41843326075794,CACNB4/NAMPT/ERBIN/PRDM11/VEGFA/PREX2/SMAD7/CCDC82/ELAVL4/ETV6/ERO1A/MOXD1/LSAMP/CADM2/OSBPL3/NPPC/KLF6/ADM/GUCA1B/KCNMB2/LPCAT2/SLC35G2/SLC38A4/PTPRB/TAFA2/ST8SIA4/B3GLCT/SMAD6/FGF12/PLXNA2/HTATIP2/BTG3/NETO1/PIK3IP1/PARD6G/SNTG1/ZNF274/ASZ1/RORA/TPTE2/SLC7A11/UTRN/RNF6/ANKRD29/CNTN4/PPFIBP1/OTX2/TMEM236/GRHL3,49,1.2075080037700474,0.8912590178727829,1.6359728764919477
NR0B1_TARGET_GENES,NR0B1_TARGET_GENES,51/2489,332/18362,0.1536144578313253,1.1332537865402954,0.9702459593287862,0.18576275799762262,0.4949000269672512,0.4194143064383265,DENND3/EVA1C/NAMPT/SOCS3/CD55/P4HA2/LINC00963/AGTPBP1/NR2F1/PDE4D/NFKBIA/MAPK1IP1L/DUSP1/CCNL1/DDIT4/FZD5/ISG20/PTPRG/FLOT1/MAP2K3/RARA/SLC22A4/ZMIZ1/RGS2/SMAD6/SEMA4B/BCL3/AXL/PLXNA2/TAGLN2/LMNB1/SLC1A4/LINC02846/GPRC5A/PPARG/LINC02742/PID1/UBC/SERPINB1/CD109/SLC25A45/IGF1R/LINC01686/CYP2E1/IL12B/MET/ACTB/PRKCH/CD63/NR4A1/NMNAT2,51,1.2037967055042185,0.8938305021678018,1.6212542586857936
MIR499A_3P,MIR499A_3P,26/2489,160/18362,0.1625,1.198804740859783,1.0001342002502862,0.18651056265155222,0.49622072345992235,0.4205335607792155,GPM6A/SOX6/XKR4/MAF/FIGN/FRY/HACD4/HK2/ERC2/REEP3/CACNA2D4/FOXN3/CCNL1/TFCP2L1/TRDN/PPM1B/TRIB2/MAP3K1/SNCAIP/TCF7L2/ZNF260/GNG2/STXBP5L/PRKG1/SMOC2/GABRB3,26,1.2734280835676979,0.8396032253759695,1.9314112130676344
MIR12123,MIR12123,69/2489,458/18362,0.15065502183406113,1.1114212579015792,0.9562178951690528,0.18653963173691698,0.49622072345992235,0.4205335607792155,PLCXD3/SLC1A2/A2M/SAMD4B/CDH19/BCL2A1/AHR/GAL3ST4/LRRC8B/TFRC/MERTK/ERO1A/SLC16A7/SLC14A1/NBL1/NIBAN1/EFNA5/SQOR/PTPRF/PPM1L/ANO3/ADAM12/GIMAP6/SLC23A2/OSBPL6/SLC6A15/UNC80/CNGA1/MAP2/MMP2/NOL3/CPE/CDC14A/ITPRID2/PHLDA1/RNF157/DENND1B/PDPR/SLC30A10/RBFOX1/SNTG1/PRSS35/LEFTY1/GABRA4/ZNF597/TCF7L2/SYT4/BCAR3/CA8/SLC15A5/CRHBP/YOD1/KCNV1/OGFR/SVOPL/PRKG1/DMGDH/FTH1/FMN2/EIF4A1/PTPN20/LZTS1/SYNPR/ENPP3/CCR1/DIAPH3/BACE2/CD163L1/CAP2,69,1.18060514297845,0.9134790568480357,1.5258461517843434
MIR141_5P,MIR141_5P,16/2489,93/18362,0.17204301075268819,1.2692060118283892,1.0306232749155682,0.18722798048791886,0.4973023108520343,0.4214501766636295,ERBIN/CDH19/SGK1/MATN2/ANKRD44/MORC1/MCTP1/NETO1/TRIB2/SNTG1/MAP3K1/METTL9/WNT5A/CA8/KIAA1671/GRIA4,16,1.3482117013785386,0.7918863477251439,2.2953733158244964
YAATNRNNNYNATT_UNKNOWN,YAATNRNNNYNATT_UNKNOWN,16/2489,93/18362,0.17204301075268819,1.2692060118283892,1.0306232749155682,0.18722798048791886,0.4973023108520343,0.4214501766636295,TRPM1/SESN3/LMO3/BNC2/ELAVL4/FOXN3/CELF2/KCNJ16/MAGI1/ASCL4/MPPED2/SMAP2/IGSF21/ERF/DCX/CNTNAP4,16,1.3482117013785386,0.7918863477251439,2.2953733158244964
ER_Q6_01,ER_Q6_01,40/2489,256/18362,0.15625,1.15269686621133,0.9742489676432693,0.18740158295716589,0.4973228704579407,0.42146760037020053,EVA1C/SLC4A7/GALNT15/ZFP36L2/BNIP3L/PHLDB1/FIGN/CHRDL1/GAS7/BCL6/PXN/LIFR/FOXN3/IKZF2/RRBP1/LRRN3/NFIL3/RMDN2/AOC2/ESRRB/CDC14A/WNT11/LRRN1/LINC00472/PRDM1/EIF2AK3/CIC/RHOB/SPOCK2/DCX/CNTN4/TOMM40/OTX2/MCC/LMNTD1/TAFA1/GCM1/CD37/MROH7/B3GALT2,40,1.2244500803535556,0.8751627701452965,1.7131418867702921
MIR3190_5P,MIR3190_5P,19/2489,113/18362,0.168141592920354,1.2404242383300683,1.0151472453851966,0.18786319829526,0.4973228704579407,0.42146760037020053,PRIMA1/ERBIN/PTPN14/NT5E/HNMT/CHST9/CD59/SYTL3/GRAMD1B/PAX6/PTPRB/FLOT2/PMP2/ZNF540/LIMD1/XIRP1/CCNF/ARID3B/GPR161,19,1.3176383165574546,0.8090165249267749,2.146026292129825
MIR6761_5P,MIR6761_5P,19/2489,113/18362,0.168141592920354,1.2404242383300683,1.0151472453851966,0.18786319829526,0.4973228704579407,0.42146760037020053,KLF9/KLF12/MAPK1IP1L/ADA2/ADIPOR2/RHOQ/ATF3/TMEM154/NKD1/OPRM1/AR/CYP8B1/WNT7A/AK4/ESRRG/TXLNA/MCC/TRIM56/TGFBI,19,1.3176383165574546,0.8090165249267749,2.146026292129825
MIR1180_5P,MIR1180_5P,7/2489,35/18362,0.2,1.4754519887505022,1.1148748180694774,0.18801856685745078,0.4973228704579407,0.42146760037020053,TEAD3/RBFOX1/ITPRIPL2/TXLNA/BET1L/DNAJB1/PDE11A,7,1.5672961028525512,0.695421747223655,3.532269567098805
MIR5194,MIR5194,7/2489,35/18362,0.2,1.4754519887505022,1.1148748180694774,0.18801856685745078,0.4973228704579407,0.42146760037020053,VGF/KCNQ3/DDIT4/FAP/ZFYVE28/NLRP4/CASP2,7,1.5672961028525512,0.695421747223655,3.532269567098805
MIR4684_5P,MIR4684_5P,27/2489,167/18362,0.16167664670658682,1.1927306495887293,0.9907500348135833,0.18834098865143026,0.4973228704579407,0.42146760037020053,MYOZ2/GALNT15/FRY/SLC16A7/CHRDL1/ADAMTS19/RIN2/UGCG/ADAM12/APBB2/SYNPO2/TRIQK/NYNRIN/CXXC5/PDK3/RDH10/CASP10/RNF44/SNTG1/HPSE/HSPD1/DNAH14/CD109/HMGB2/TMEM236/CNTNAP1/PPP1R14C,27,1.2669758915275116,0.8419331927800151,1.9065977247096795
MIR583,MIR583,27/2489,167/18362,0.16167664670658682,1.1927306495887293,0.9907500348135833,0.18834098865143026,0.4973228704579407,0.42146760037020053,SLC1A2/TMEM165/ENTPD1/RASAL2/TFRC/ELAVL4/PRRG4/PCED1B/NDRG1/CAMK1D/STOX1/MXI1/ADA2/SLITRK5/BNIP3/RIMS2/STRIP2/FSD1L/WNT11/CTTNBP2NL/NWD1/ST8SIA3/KIT/HOXB2/NRG3/INAVA/SCML4,27,1.2669758915275116,0.8419331927800151,1.9065977247096795
MIR6815_5P,MIR6815_5P,10/2489,54/18362,0.18518518518518517,1.3661592488430574,1.0670322408002153,0.18900509083231742,0.4973228704579407,0.42146760037020053,MED12L/RNF125/ABR/ZNF367/TMEM52B/GCH1/EPHB1/SNCAIP/PALLD/DCX,10,1.4512000952338437,0.7381137726783125,2.8531939036511567
CCAWWNAAGG_SRF_Q4,CCAWWNAAGG_SRF_Q4,14/2489,80/18362,0.175,1.2910204901566893,1.0329702516516057,0.18939994083261827,0.4973228704579407,0.42146760037020053,ERBIN/KLF6/EGR1/RARB/TRDN/EPHB1/PCDH7/CORO1C/KCTD15/PRDM1/FLNA/ACTB/MYLK/NR4A1,14,1.3713840899959824,0.776056205710419,2.423399630665255
MIR1912_5P,MIR1912_5P,14/2489,80/18362,0.175,1.2910204901566893,1.0329702516516057,0.18939994083261827,0.4973228704579407,0.42146760037020053,SESN3/BRINP1/TACC1/PDE4D/NFASC/UGCG/LPCAT2/PAX6/SETD7/SLC1A6/ZFYVE28/PCDH20/ST8SIA6/BSN,14,1.3713840899959824,0.776056205710419,2.423399630665255
MIR3201,MIR3201,14/2489,80/18362,0.175,1.2910204901566893,1.0329702516516057,0.18939994083261827,0.4973228704579407,0.42146760037020053,LGI1/NT5E/BNIP3L/NFASC/CACNA1D/MLKL/ALAS1/ETV1/GCH1/F2R/DKK3/SGCD/S1PR1/EFEMP1,14,1.3713840899959824,0.776056205710419,2.423399630665255
MIR3682_3P,MIR3682_3P,14/2489,80/18362,0.175,1.2910204901566893,1.0329702516516057,0.18939994083261827,0.4973228704579407,0.42146760037020053,NKAIN2/ENTPD1/PROS1/IGSF6/FGF12/ZNF540/DIAPH2/CFAP47/STMN4/BTN3A1/GRIA4/PGR/FRMPD4/DIAPH3,14,1.3713840899959824,0.776056205710419,2.423399630665255
PRMT5_TARGET_GENES,PRMT5_TARGET_GENES,14/2489,80/18362,0.175,1.2910204901566893,1.0329702516516057,0.18939994083261827,0.4973228704579407,0.42146760037020053,PGK1/KLF6/FRMD6/FLOT1/ZFPM2-AS1/AXL/TAGLN2/LINC02742/UTRN/TPST2/EPHA2/PRKCH/NREP/RGL2,14,1.3713840899959824,0.776056205710419,2.423399630665255
LAMB3_TARGET_GENES,LAMB3_TARGET_GENES,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,LMNA/FMN2,2,2.6121601714209186,0.5269237474611782,12.949465257609184
MCM5_TARGET_GENES,MCM5_TARGET_GENES,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,PAPLN/VANGL1,2,2.6121601714209186,0.5269237474611782,12.949465257609184
MIR10392_3P,MIR10392_3P,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,PTPN14/GRAMD1A,2,2.6121601714209186,0.5269237474611782,12.949465257609184
MIR4787_5P,MIR4787_5P,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,CEMIP2/LRRC3B,2,2.6121601714209186,0.5269237474611782,12.949465257609184
MIR483_5P,MIR483_5P,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,STK40/PLA2G5,2,2.6121601714209186,0.5269237474611782,12.949465257609184
ZNF837_TARGET_GENES,ZNF837_TARGET_GENES,2/2489,6/18362,0.3333333333333333,2.4590866479175033,1.415463873346187,0.19009276175922105,0.4973228704579407,0.42146760037020053,TOB2/EXOSC6,2,2.6121601714209186,0.5269237474611782,12.949465257609184
HTF_01,HTF_01,12/2489,67/18362,0.1791044776119403,1.3213002884332854,1.0433101087727275,0.19029936156849173,0.4973228704579407,0.42146760037020053,STAT3/RGS1/SGK1/EML1/MORF4L2/BCL11B/NUMBL/CREB3L1/CCND1/ZFHX3/TSPAN13/NMNAT2,12,1.4035487488231801,0.7582081849922525,2.598163841166188
GCGCTTT_MIR518B_MIR518C_MIR518D,GCGCTTT_MIR518B_MIR518C_MIR518D,4/2489,17/18362,0.23529411764705882,1.7358258691182378,1.201909478699522,0.19033518356619772,0.4973228704579407,0.42146760037020053,NRXN1/TEAD3/NSG2/CELF4,4,1.8438777680618248,0.6199373244876231,5.484240243741824
MIR4697_5P,MIR4697_5P,4/2489,17/18362,0.23529411764705882,1.7358258691182378,1.201909478699522,0.19033518356619772,0.4973228704579407,0.42146760037020053,CARMIL1/RLBP1/EFNB1/PDGFB,4,1.8438777680618248,0.6199373244876231,5.484240243741824
SREBP1_Q6,SREBP1_Q6,35/2489,222/18362,0.15765765765765766,1.1630815226636841,0.9680409051598233,0.19064277290002937,0.4977581274682719,0.42183646884294884,TMEM119/MAML3/DHH/SLC25A37/ETV5/KLF12/CACNA1D/FADS3/KCNK10/HIF1A/ARHGDIB/EFCAB2/ENO2/TRERF1/EMP1/RBFOX1/LRRN1/SLC39A14/SALL1/MSI1/LASP1/LEFTY1/CAVIN1/HOXB2/EMX2/ERF/RARG/PDGFB/TIMM10B/GRIA1/GPR85/NEUROD2/CLIC1/SLC4A10/CASZ1,35,1.2354811621585426,0.862919835520465,1.7688939797379621
AAAGGAT_MIR501,AAAGGAT_MIR501,20/2489,120/18362,0.16666666666666666,1.2295433239587517,0.9989647622304973,0.19105741912165333,0.4984720543233084,0.4224415024263732,PDK1/ELAVL4/MEF2C/SOX4/BCL6/NFASC/ADIPOR2/HES5/SLITRK5/NFIL3/CELF2/NR4A3/RGL1/PCDH19/KCND2/DCX/MYLK/MAP3K8/APOLD1/TNNI2,20,1.3060800857104593,0.8120532979227726,2.100656686763027
MIR3927_3P,MIR3927_3P,17/2489,100/18362,0.17,1.254134190437927,1.0090670706955551,0.19146701767122182,0.4989736911742275,0.42286662600779923,AHR/FOS/RGS16/OSBPL3/DMD/GNB3/ADRB2/TGFBR1/SEMA3A/STK40/RDH10/SMAD6/IGF1R/UTRN/BIN3/STX3/TRPM3,17,1.3322016874246685,0.7952906105364822,2.231588443851898
MIR1910_3P,MIR1910_3P,29/2489,181/18362,0.16022099447513813,1.1819919246896289,0.9743469443234656,0.19153239420427148,0.4989736911742275,0.42286662600779923,USP53/SOX6/WIPF3/NT5E/ARHGEF6/ACSL1/DPY19L1/OLFM2/APBB2/AIF1L/TMEM154/MAP2/AFF3/BCL11B/FXYD6/AMPH/PLXNA2/LASP1/SH2B3/CYP8B1/SPOCK2/SV2C/ME1/SERPINB8/LZTS1/SCML4/BMP6/RAB3C/ZIC3,29,1.2555687011802206,0.8464855564057512,1.862350457670107
MIR4672,MIR4672,54/2489,354/18362,0.15254237288135594,1.1253447371825864,0.9429878554079598,0.1922960030544536,0.5005935772730244,0.42423943539881787,SORL1/NGFR/SLCO1C1/ARHGEF3/TM6SF1/ADGRV1/LRRC8B/FAM135B/KCNMB4/TMTC4/TOX/KLF15/SGIP1/MCTP2/RIN2/IKZF2/CELF2/KCNJ16/GOLGA8B/SYT1/ETV1/SMAP2/PLAGL1/CARD9/ZEB1/CASP10/PURB/PRR18/SAMSN1/MAP3K1/ANKRD45/ZNF385B/EDEM1/FAT3/KIT/ANTXR1/FAM53B/ZFHX3/GABRA4/MOBP/GRIK2/FREM2/ZNF597/KHDRBS2/TPD52L1/VAV3/RHOB/C1QTNF7/PALLD/EBF1/MAP3K8/NREP/SEZ6L2/MMRN1,54,1.1953953326841493,0.8950373980766612,1.5965478140620162
