ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,3/1002,22/7709,0.13636363636363635,1.049129014697877,0.08918904521243816,0.5589456027696038,0.9177202638066796,0.8214380053870872,COL5A3/COL4A2/COL5A2,3,2.6544637996733806,0.7931653636607418,8.883617952321833
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,3/1002,22/7709,0.13636363636363635,1.049129014697877,0.08918904521243816,0.5589456027696038,0.9177202638066796,0.8214380053870872,MAT2A/HPRT1/MOCOS,3,2.6544637996733806,0.7931653636607418,8.883617952321833
WP_SILDENAFIL_TREATMENT,WP_SILDENAFIL_TREATMENT,3/1002,22/7709,0.13636363636363635,1.049129014697877,0.08918904521243816,0.5589456027696038,0.9177202638066796,0.8214380053870872,GUCY1A1/PDE5A/PDE4D,3,2.6544637996733806,0.7931653636607418,8.883617952321833
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,3/1002,22/7709,0.13636363636363635,1.049129014697877,0.08918904521243816,0.5589456027696038,0.9177202638066796,0.8214380053870872,CEBPD/CEBPA/PPARG,3,2.6544637996733806,0.7931653636607418,8.883617952321833
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,4/1002,30/7709,0.13333333333333333,1.0258150365934795,0.054754724628825115,0.5595446691887651,0.9177202638066796,0.8214380053870872,MAP3K5/G3BP1/TGFBR1/TRPV5,4,2.595475715236194,0.9126070551582428,7.381593370667892
WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE,WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,QDPR/GCH1,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE,WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,PTPN11/CTLA4,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,STAT3/LEFTY1,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_GLYCINE_METABOLISM_INCLUDING_IMDS,WP_GLYCINE_METABOLISM_INCLUDING_IMDS,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,SHMT1/GLDC,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER,WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,SOX4/PMAIP1,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,2/1002,14/7709,0.14285714285714285,1.0990875392072996,0.14342316740876354,0.5600505721633462,0.9177202638066796,0.8214380053870872,CHPT1/CHKA,2,2.780866837753065,0.6311462202357025,12.25266051094586
WP_ENERGY_METABOLISM,WP_ENERGY_METABOLISM,6/1002,46/7709,0.13043478260869565,1.0035147097110126,0.009240799024054119,0.5624521793169271,0.9177202638066796,0.8214380053870872,NCOA1/PPARD/PRKAG3/PPARG/CAMK4/CAMK2G,6,2.539052330122364,1.0818502306717623,5.959038092635752
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,6/1002,46/7709,0.13043478260869565,1.0035147097110126,0.009240799024054119,0.5624521793169271,0.9177202638066796,0.8214380053870872,PDK1/PIM1/MAP2K4/MAP2K3/EIF4EBP1/EIF4G1,6,2.539052330122364,1.0818502306717623,5.959038092635752
WP_ACETYLCHOLINE_SYNTHESIS,WP_ACETYLCHOLINE_SYNTHESIS,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,CHKA,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_FLUOROACETIC_ACID_TOXICITY,WP_FLUOROACETIC_ACID_TOXICITY,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,ALDH3A2,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES,WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,GCLC,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,B3GALT1,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_METABOLISM_OF_ALPHALINOLENIC_ACID,WP_METABOLISM_OF_ALPHALINOLENIC_ACID,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,FADS1,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_MIRNA_BIOGENESIS,WP_MIRNA_BIOGENESIS,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,DICER1,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,COL9A1,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_ROBO4_AND_VEGF_SIGNALING_CROSSTALK,WP_ROBO4_AND_VEGF_SIGNALING_CROSSTALK,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,VEGFA,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS,WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS,1/1002,6/7709,0.16666666666666666,1.2822687957418495,0.26733086722740385,0.5664339641508778,0.9177202638066796,0.8214380053870872,PDXK,1,3.244344644045243,0.39020603455164105,26.97490873363734
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,9/1002,70/7709,0.12857142857142856,0.9891787852865696,-0.03515178149004762,0.5679322381579721,0.9181773871718821,0.8218471698352713,HSPA1A/HSPA1B/CUL1/HSPA9/TUBB2A/PSMD5/CASP1/SNCAIP/TUBB4A,9,2.5027801539777585,1.2466259683258674,5.024689568721987
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,14/1002,110/7709,0.12727272727272726,0.979187080384685,-0.08497510067444827,0.5771357951540855,0.931063088336185,0.8333809727596106,SGK1/PROM1/PXN/MAP3K5/HIF1A/G3BP1/BDNF/PRKCZ/ELP3/HSPB1/SNCAIP/CFTR/GRIA1/DNAJA1,14,2.477499546361822,1.4154804623236314,4.336339614428148
WP_RANKLRANK_SIGNALING,WP_RANKLRANK_SIGNALING,7/1002,55/7709,0.12727272727272726,0.979187080384685,-0.05987019646133517,0.5845509349094984,0.9370696108836206,0.8387573233702117,FOS/JUN/PTK2/NFKBIA/RELA/TRAF6/STAT1,7,2.477499546361822,1.125413154074625,5.454000586362462
WP_ATM_SIGNALING,WP_ATM_SIGNALING,5/1002,39/7709,0.1282051282051282,0.9863606121091151,-0.03300426477747624,0.5849710912458264,0.9370696108836206,0.8387573233702117,CDKN1A/JUN/NFKBIA/CDK2/CASP2,5,2.4956497261886486,0.9815265803767703,6.3454904638799325
WP_ENDOMETRIAL_CANCER,WP_ENDOMETRIAL_CANCER,8/1002,63/7709,0.12698412698412698,0.9769667015175997,-0.07094957919966853,0.5850574282445588,0.9370696108836206,0.8387573233702117,GADD45B/CTNNA1/FGFR3/APC2/CDKN1A/FOS/FGFR2/GRB2,8,2.4718816335582803,1.1812783394864952,5.172530982815507
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,9/1002,71/7709,0.1267605633802817,0.9752466897191532,-0.08098660502696278,0.5858236507775747,0.9370696108836206,0.8387573233702117,ITGB4/PLAUR/PTPRO/ITGB3/CDKN1A/INF2/PTK2/TLR4/DNM1,9,2.4675297292738465,1.2297498589120281,4.951171915756102
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,14/1002,111/7709,0.12612612612612611,0.9703655751559942,-0.12154830531482837,0.5914289602088484,0.9399137212069147,0.841303044984091,FGFR3/PIK3C2B/FZD5/FGFR2/PRKCG/DLL3/BMP2/MAPK6/PRKCZ/GLI3/PPARG/WNT2B/WNT6/STAT1,14,2.4551797306288323,1.4031227454722595,4.296065707110897
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,2/1002,15/7709,0.13333333333333333,1.0258150365934795,0.03867967747620795,0.5987934875774946,0.9399137212069147,0.841303044984091,ANGPTL3/LPL,2,2.595475715236194,0.5927219080159061,11.365353797923147
WP_HEDGEHOG_SIGNALING_WP47,WP_HEDGEHOG_SIGNALING_WP47,2/1002,15/7709,0.13333333333333333,1.0258150365934795,0.03867967747620795,0.5987934875774946,0.9399137212069147,0.841303044984091,GLI3/DHH,2,2.595475715236194,0.5927219080159061,11.365353797923147
WP_ID_SIGNALING,WP_ID_SIGNALING,2/1002,15/7709,0.13333333333333333,1.0258150365934795,0.03867967747620795,0.5987934875774946,0.9399137212069147,0.841303044984091,CDK2/ELK4,2,2.595475715236194,0.5927219080159061,11.365353797923147
WP_IRONSULFUR_CLUSTER_BIOGENESIS,WP_IRONSULFUR_CLUSTER_BIOGENESIS,2/1002,15/7709,0.13333333333333333,1.0258150365934795,0.03867967747620795,0.5987934875774946,0.9399137212069147,0.841303044984091,NARF/HSPA9,2,2.595475715236194,0.5927219080159061,11.365353797923147
WP_TCELL_RECEPTOR_SIGNALING,WP_TCELL_RECEPTOR_SIGNALING,11/1002,88/7709,0.125,0.9617015968063872,-0.13965503011589855,0.6037093743505795,0.9399137212069147,0.841303044984091,IL1B/CARD11/FOS/OPRM1/JUN/PTPN11/NFKBIA/GRB2/RELA/IL1A/TRAF6,11,2.433258483033932,1.2959111008536905,4.568790900360571
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,5/1002,40/7709,0.125,0.9617015968063872,-0.09386028191762656,0.6083665378332468,0.9399137212069147,0.841303044984091,ADCY3/DYNC1I1/CREB3L1/AQP4/NSF,5,2.4332584830339323,0.9582528196346205,6.178689719393844
WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,4/1002,32/7709,0.125,0.9617015968063872,-0.08390743523676382,0.6126530581158824,0.9399137212069147,0.841303044984091,PDK1/GRB10/TFEB/EIF4EBP1,4,2.433258483033932,0.8588570184265492,6.893751483924029
WP_TRYPTOPHAN_METABOLISM,WP_TRYPTOPHAN_METABOLISM,4/1002,32/7709,0.125,0.9617015968063872,-0.08390743523676382,0.6126530581158824,0.9399137212069147,0.841303044984091,AHR/KYAT3/ACMSD/STAT1,4,2.433258483033932,0.8588570184265492,6.893751483924029
WP_WNT_SIGNALING_AND_PLURIPOTENCY,WP_WNT_SIGNALING_AND_PLURIPOTENCY,12/1002,97/7709,0.12371134020618557,0.951787147354775,-0.1846885052354861,0.6191277247299307,0.9399137212069147,0.841303044984091,LRRK2/FZD5/PPP2R2A/MAP2K4/ESRRB/PRKCG/JUN/PRKCZ/PPARD/PAFAH1B1/WNT2B/WNT6,12,2.4081733440335826,1.3175005253434047,4.401743106252128
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,10/1002,81/7709,0.12345679012345678,0.9498287375865552,-0.17544167165315186,0.6197378761455316,0.9399137212069147,0.841303044984091,BCAT1/P4HA2/SDHA/GLUL/LDHA/PCK1/PPM1L/BHMT/PDHX/ADH4,10,2.403218254848328,1.2420895801004428,4.6497918289993265
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,10/1002,81/7709,0.12345679012345678,0.9498287375865552,-0.17544167165315186,0.6197378761455316,0.9399137212069147,0.841303044984091,STAT3/HDAC4/MAP2K4/IGF1/CAMK2D/FGFR2/MAP2K3/NRG1/CISH/IKBKE,10,2.403218254848328,1.2420895801004428,4.6497918289993265
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING,WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING,3/1002,24/7709,0.125,0.9617015968063872,-0.07262813839740179,0.6202022237757687,0.9399137212069147,0.841303044984091,SGK1/BDNF/EIF4EBP1,3,2.4332584830339323,0.7314717425495675,8.094293327886662
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,3/1002,24/7709,0.125,0.9617015968063872,-0.07262813839740179,0.6202022237757687,0.9399137212069147,0.841303044984091,SESN3/PMAIP1/SHISA5,3,2.4332584830339323,0.7314717425495675,8.094293327886662
WP_THYROXINE_THYROID_HORMONE_PRODUCTION,WP_THYROXINE_THYROID_HORMONE_PRODUCTION,3/1002,24/7709,0.125,0.9617015968063872,-0.07262813839740179,0.6202022237757687,0.9399137212069147,0.841303044984091,RAP1A/DUOX2/TSHR,3,2.4332584830339323,0.7314717425495675,8.094293327886662
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,9/1002,73/7709,0.1232876712328767,0.9485276023295873,-0.17078252476776454,0.6205342848450495,0.9399137212069147,0.841303044984091,VEGFA/FGFR3/NFE2L2/CDKN1A/DDIT4/FGFR2/EIF4EBP1/GAB1/RELA,9,2.399926175047166,1.1973327109116607,4.81039697085622
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,19/1002,153/7709,0.12418300653594772,0.9554159654547115,-0.21528792301156074,0.6219560176317818,0.9399137212069147,0.841303044984091,CLDN11/FZD5/MAP2K4/HIF1A/DLL3/MAP2K3/TGFB3/COL4A2/CLDN10/GRB2/TGFBR1/TUSC3/WNT2B/ZEB1/TRAF6/PROX1/WNT6/CLDN15/CLDN20,19,2.4173548328180243,1.494373882949027,3.910403182513317
WP_BENZOAPYRENE_METABOLISM,WP_BENZOAPYRENE_METABOLISM,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,AKR1C3,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY,WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,PPARG,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_GLIAL_CELL_DIFFERENTIATION,WP_GLIAL_CELL_DIFFERENTIATION,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,MSN,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,HAMP,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_HYPOTHETICAL_CRANIOFACIAL_DEVELOPMENT_PATHWAY,WP_HYPOTHETICAL_CRANIOFACIAL_DEVELOPMENT_PATHWAY,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,TGFB3,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_MEVALONATE_PATHWAY,WP_MEVALONATE_PATHWAY,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,MVK,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_STEROID_BIOSYNTHESIS,WP_STEROID_BIOSYNTHESIS,1/1002,7/7709,0.14285714285714285,1.0990875392072996,0.10136939779631327,0.6228318828735598,0.9399137212069147,0.841303044984091,HSD17B1,1,2.780866837753065,0.3418008233291066,22.624931953041894
WP_10Q22Q23_COPY_NUMBER_VARIATION,WP_10Q22Q23_COPY_NUMBER_VARIATION,7/1002,57/7709,0.12280701754385964,0.9448296389676787,-0.1615832480144906,0.6237483210584392,0.9399137212069147,0.841303044984091,VEGFA/PDS5A/BMP2/CEBPA/PPARG/RSPH1/TSPAN14,7,2.390569737717547,1.0876142785483929,5.2544581140644375
WP_COMPLEMENT_AND_COAGULATION_CASCADES,WP_COMPLEMENT_AND_COAGULATION_CASCADES,7/1002,57/7709,0.12280701754385964,0.9448296389676787,-0.1615832480144906,0.6237483210584392,0.9399137212069147,0.841303044984091,CD55/PROS1/PLAUR/SERPINA1/C5AR1/CFB/CPB2,7,2.390569737717547,1.0876142785483929,5.2544581140644375
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,7/1002,57/7709,0.12280701754385964,0.9448296389676787,-0.1615832480144906,0.6237483210584392,0.9399137212069147,0.841303044984091,CD55/PROS1/PLAUR/SERPINA1/C5AR1/CFB/CPB2,7,2.390569737717547,1.0876142785483929,5.2544581140644375
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,5/1002,41/7709,0.12195121951219512,0.9382454602989144,-0.15323583027510343,0.6309820345127024,0.9399137212069147,0.841303044984091,JUN/NFKBIA/CASP7/RELA/CCL2,5,2.3739107151550556,0.936057330202427,6.02041338889926
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,RAB27B/RPH3A,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,STK38/AEBP2,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_LEPTININSULIN_SIGNALING_OVERLAP,WP_LEPTININSULIN_SIGNALING_OVERLAP,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,STAT3/SOCS3,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_LUNG_PATHOLOGY_OF_COVID19,WP_LUNG_PATHOLOGY_OF_COVID19,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,IL1B/CCL2,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,ADCY3/ADRB1,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_NAD_METABOLISM,WP_NAD_METABOLISM,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,NAMPT/NT5E,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,EIF3H/EIF2S1,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,TNKS/DKK3,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,SDHA/PCK1,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,2/1002,16/7709,0.125,0.9617015968063872,-0.05926978510959747,0.6349086063781808,0.9399137212069147,0.841303044984091,NAMPT/NMRK1,2,2.433258483033932,0.5587019610395629,10.597326048829334
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,7/1002,58/7709,0.1206896551724138,0.9285394727785808,-0.21113569997859502,0.6425572420155424,0.942907958903134,0.8439831434169565,IFNAR2/CXCL12/NUP98/TRAF6/CCL2/STAT1/CCL3,7,2.3493530181017275,1.0696515125148047,5.160054035437362
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,24/1002,195/7709,0.12307692307692308,0.9469061876247505,-0.2902459588371854,0.6466883253594222,0.942907958903134,0.8439831434169565,AHR/DUSP1/IL1B/IL7/CXCL12/DEPTOR/HIF1A/CARD11/FOS/DDIT4/JUN/CFB/EIF4EBP1/EGR1/CD14/JUNB/NLRP1/CAMK4/IL1A/TRAF6/LRG1/CCL2/STAT1/CCL3,24,2.395823737141103,1.5605063394160605,3.6782749511909385
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,3/1002,25/7709,0.12,0.9232335329341317,-0.14858960933053725,0.6485701379187183,0.942907958903134,0.8439831434169565,NCOA1/ABCC2/ALAS1,3,2.335928143712575,0.7040877912955806,7.749829438950998
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,3/1002,25/7709,0.12,0.9232335329341317,-0.14858960933053725,0.6485701379187183,0.942907958903134,0.8439831434169565,ANGPT2/TGFBR1/FLNA,3,2.335928143712575,0.7040877912955806,7.749829438950998
WP_IL19_SIGNALING,WP_IL19_SIGNALING,3/1002,25/7709,0.12,0.9232335329341317,-0.14858960933053725,0.6485701379187183,0.942907958903134,0.8439831434169565,STAT3/IL4R/STAT1,3,2.335928143712575,0.7040877912955806,7.749829438950998
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,3/1002,25/7709,0.12,0.9232335329341317,-0.14858960933053725,0.6485701379187183,0.942907958903134,0.8439831434169565,TGFB3/IL4R/CCL3,3,2.335928143712575,0.7040877912955806,7.749829438950998
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,3/1002,25/7709,0.12,0.9232335329341317,-0.14858960933053725,0.6485701379187183,0.942907958903134,0.8439831434169565,SGMS1/UGCG/CERS5,3,2.335928143712575,0.7040877912955806,7.749829438950998
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,5/1002,42/7709,0.11904761904761904,0.9159062826727496,-0.21121075298722702,0.652784072861948,0.942907958903134,0.8439831434169565,PGK1/ENO1/LDHA/SLC2A1/PFKL,5,2.3173890314608876,0.9148668688359534,5.870025580845675
