ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_CIRCADIAN_RHYTHM_GENES,WP_CIRCADIAN_RHYTHM_GENES,30/1231,187/7709,0.16042780748663102,1.0046612249508031,0.02812766032767284,0.5203573261055539,0.9186403031958238,0.8086371019300574,NAMPT/KLF9/AHR/NGFR/ID4/NFIL3/ADORA1/CRH/EGR1/PER1/CRY1/KCNMA1/ID2/CAVIN3/PPARG/PROK2/RORA/UBC/ZFHX3/KCND2/OPRL1/RAI1/TNFRSF11A/NOCT/DRD1/RPS27A/ADORA2A/EGR3/CST3/LEP,30,2.54195319660986,1.7214567614251441,3.7535221322699823
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,3/1231,17/7709,0.17647058823529413,1.1051273474458834,0.18914720886197067,0.5253242660020844,0.920862536874242,0.8105932327412967,VEGFA/PIK3CG/TCF7L2,3,2.7961485162708466,0.8183154096750476,9.554319071357043
WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,3/1231,17/7709,0.17647058823529413,1.1051273474458834,0.18914720886197067,0.5253242660020844,0.920862536874242,0.8105932327412967,ITGB4/HIF1A/CAVIN1,3,2.7961485162708466,0.8183154096750476,9.554319071357043
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,3/1231,17/7709,0.17647058823529413,1.1051273474458834,0.18914720886197067,0.5253242660020844,0.920862536874242,0.8105932327412967,BMP2/FN1/PKD1,3,2.7961485162708466,0.8183154096750476,9.554319071357043
WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,5/1231,30/7709,0.16666666666666666,1.0437313836988897,0.10461185910319172,0.5348673080384716,0.9299483979944818,0.8185911013077529,SOCS3/STAT3/IFNGR1/CCND3/STAT1,5,2.6408069320335765,1.0228205930921805,6.8182644144788735
WP_PANCREATIC_CANCER_SUBTYPES,WP_PANCREATIC_CANCER_SUBTYPES,5/1231,30/7709,0.16666666666666666,1.0437313836988897,0.10461185910319172,0.5348673080384716,0.9299483979944818,0.8185911013077529,DHRS9/TSPAN8/GPR87/SLC2A1/AREG,5,2.6408069320335765,1.0228205930921805,6.8182644144788735
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,13/1231,81/7709,0.16049382716049382,1.005074665784116,0.02001354490110887,0.5392407287751704,0.9299483979944818,0.8185911013077529,GLUL/BCAT1/ALDH1A1/P4HA2/HNMT/PPM1L/PCK1/LDHA/ACSS1/SDHA/ODC1/ARG2/AOC3,13,2.5429992678841855,1.4118655860324745,4.580354773454162
WP_AGERAGE_PATHWAY,WP_AGERAGE_PATHWAY,10/1231,62/7709,0.16129032258064516,1.0100626293860222,0.034676973365098195,0.5399542484014079,0.9299483979944818,0.8185911013077529,STAT3/PRKCD/PLA2G4A/NFKBIA/HIF1A/MMP2/INHBB/STAT1/CASP8/EZR,10,2.555619611645397,1.3072067587865455,4.9962957699892465
WP_FATTY_ACID_OMEGAOXIDATION,WP_FATTY_ACID_OMEGAOXIDATION,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,ALDH1A1/CYP2E1,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,BCL6/DUSP6,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_GLUCOCORTICOID_BIOSYNTHESIS,WP_GLUCOCORTICOID_BIOSYNTHESIS,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,AKR1C3/CBR1,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_IDO_METABOLIC_PATHWAY,WP_IDO_METABOLIC_PATHWAY,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,KYNU/TNF,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_NPHP1_DELETION_SYNDROME,WP_NPHP1_DELETION_SYNDROME,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,BCAR1/FLNA,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_SEROTONIN_TRANSPORTER_ACTIVITY,WP_SEROTONIN_TRANSPORTER_ACTIVITY,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,ITGB3/IL1B,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_SPINA_BIFIDA,WP_SPINA_BIFIDA,2/1231,11/7709,0.18181818181818182,1.1386160549442434,0.20053968634788424,0.5442382570813343,0.9299483979944818,0.8185911013077529,SHMT1/AHCYL2,2,2.8808802894911745,0.6378394468894923,13.011850055452378
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,12/1231,75/7709,0.16,1.0019821283509343,0.0075190978214439924,0.5460390019614324,0.9308902893850506,0.8194202052799526,IGF1/BMP2/PER1/SEMA3A/CRY1/ARHGAP4/CSF1/WNT5A/TNFRSF11A/MEPE/LEP/BMP6,12,2.5351746547522342,1.374593005336906,4.675646176828069
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING,WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING,4/1231,24/7709,0.16666666666666666,1.0437313836988897,0.09353115805140536,0.548157063746699,0.9323676084276045,0.8207206217596574,SGK1/RPS6/EIF4EBP1/AREG,4,2.640806932033577,0.9148433588050866,7.623011289479579
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,8/1231,50/7709,0.16,1.0019821283509343,0.006129289696189743,0.5573494677248582,0.9436939851250439,0.8306907138578628,GRIN1/ARC/CAMK4/EIF4EBP1/GRM1/PIK3R3/PIK3CD/GRIN2B,8,2.535174654752234,1.1992513155240658,5.359269109735767
WP_SYNAPTIC_VESICLE_PATHWAY,WP_SYNAPTIC_VESICLE_PATHWAY,8/1231,50/7709,0.16,1.0019821283509343,0.006129289696189743,0.5573494677248582,0.9436939851250439,0.8306907138578628,ATP1A2/CACNA1A/SYT1/CLN8/RIMS1/SLC32A1/STX3/SLC17A8,8,2.535174654752234,1.1992513155240658,5.359269109735767
WP_CARDIAC_PROGENITOR_DIFFERENTIATION,WP_CARDIAC_PROGENITOR_DIFFERENTIATION,7/1231,44/7709,0.1590909090909091,0.996289048076213,-0.010760562994119371,0.5679709821523842,0.9563930791517988,0.8418691463250731,IGF1/MEF2C/PDGFRA/PAX6/THY1/BMP1/KIT,7,2.5207702533047778,1.1330610520555477,5.608067330898527
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,11/1231,70/7709,0.15714285714285714,0.9840895903446675,-0.05828966165672949,0.5739606677809233,0.9563930791517988,0.8418691463250731,CDKN1A/GADD45B/GADD45A/PMAIP1/CCND3/MCM7/CCND1/SFN/CASP8/BID/TNFRSF10B,11,2.4899036787745157,1.3151338283991272,4.714060421608557
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,6/1231,38/7709,0.15789473684210525,0.9887981529778955,-0.03017413659353292,0.5804770119224101,0.9563930791517988,0.8418691463250731,CD14/SYK/CCL2/TNF/LY96/IL12B,6,2.5018170935054944,1.0555578640053207,5.929650076790797
WP_BENZENE_METABOLISM,WP_BENZENE_METABOLISM,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,CYP2E1,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_CREATINE_PATHWAY,WP_CREATINE_PATHWAY,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,SLC6A8,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_GLP1_IN_PANCREATIC_ISLET_CELLS,WP_GLP1_IN_PANCREATIC_ISLET_CELLS,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,SLC2A1,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_HUNGER_AND_SATIETY,WP_HUNGER_AND_SATIETY,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,LEP,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,EGR1,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,MCL1,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1,WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,VEGFA,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER,WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER,1/1231,5/7709,0.2,1.2524776604386678,0.24616665816398123,0.5811028648125514,0.9563930791517988,0.8418691463250731,STAT3,1,3.1689683184402924,0.3699309892758238,27.146577319562233
WP_EPO_RECEPTOR_SIGNALING,WP_EPO_RECEPTOR_SIGNALING,4/1231,25/7709,0.16,1.0019821283509343,0.004327006098234165,0.5822966113920629,0.9563930791517988,0.8418691463250731,PDK1/STAT3/PIK3CG/STAT1,4,2.535174654752234,0.8809096398930139,7.2959929589131045
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA,WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA,4/1231,25/7709,0.16,1.0019821283509343,0.004327006098234165,0.5822966113920629,0.9563930791517988,0.8418691463250731,WIF1/ZBTB16/RARA/CCND1,4,2.535174654752234,0.8809096398930139,7.2959929589131045
WP_NOTCH_SIGNALING_WP268,WP_NOTCH_SIGNALING_WP268,7/1231,45/7709,0.15555555555555556,0.9741492914522971,-0.07581067573796892,0.5931845135919797,0.9563930791517988,0.8418691463250731,MAML3/HES5/NUMBL/DTX4/DTX3L/HES1/DLL3,7,2.4647531365646715,1.1092278042881951,5.476790250586796
WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,CD86/CTLA4,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ,WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,NFKBIA/MAP3K1,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,ITGB3/RYR3,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_OSTEOPONTIN_SIGNALING,WP_OSTEOPONTIN_SIGNALING,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,ITGB3/SPP1,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,OAS1/SAMHD1,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_PURINE_METABOLISM,WP_PURINE_METABOLISM,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,HPRT1/IMPDH1,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_SULFATASE_AND_AROMATASE_PATHWAY,WP_SULFATASE_AND_AROMATASE_PATHWAY,2/1231,12/7709,0.16666666666666666,1.0437313836988897,0.06608494096649913,0.5935204955446665,0.9563930791517988,0.8418691463250731,SLCO2B1/HSD17B1,2,2.640806932033577,0.5903746666517263,11.812602481452023
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,5/1231,32/7709,0.15625,0.9784981722177092,-0.05312928918734643,0.5956595821831338,0.9563930791517988,0.8418691463250731,ACSL1/GK/LPL/ACSL6/TPI1,5,2.4757564987814784,0.9629573592638716,6.3651522907974805
WP_MELATONIN_METABOLISM_AND_EFFECTS,WP_MELATONIN_METABOLISM_AND_EFFECTS,5/1231,32/7709,0.15625,0.9784981722177092,-0.05312928918734643,0.5956595821831338,0.9563930791517988,0.8418691463250731,MAP2/PER1/CRY1/SULT1A1/ADRB1,5,2.4757564987814784,0.9629573592638716,6.3651522907974805
WP_PRION_DISEASE_PATHWAY,WP_PRION_DISEASE_PATHWAY,5/1231,32/7709,0.15625,0.9784981722177092,-0.05312928918734643,0.5956595821831338,0.9563930791517988,0.8418691463250731,STAT3/MEF2C/BATF/EBF1/RFX5,5,2.4757564987814784,0.9629573592638716,6.3651522907974805
WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,8/1231,52/7709,0.15384615384615385,0.9634443541835905,-0.1152938698949689,0.6044885894871823,0.9625518894348438,0.847290465726468,STAT3/FOS/CDKN1A/CXCL8/UBC/RPS27A/CDKN2A/CCNA2,8,2.4376679372617636,1.1554075999100786,5.142968570413147
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,3/1231,19/7709,0.15789473684210525,0.9887981529778955,-0.021309962017279638,0.6046634687993382,0.9625518894348438,0.847290465726468,LMNA/SRRM3/SFN,3,2.5018170935054944,0.7393267580075769,8.465930255553033
WP_CHOLESTASIS,WP_CHOLESTASIS,3/1231,19/7709,0.15789473684210525,0.9887981529778955,-0.021309962017279638,0.6046634687993382,0.9625518894348438,0.847290465726468,ABCC4/ATP8B1/NR1I3,3,2.5018170935054944,0.7393267580075769,8.465930255553033
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,3/1231,19/7709,0.15789473684210525,0.9887981529778955,-0.021309962017279638,0.6046634687993382,0.9625518894348438,0.847290465726468,CD4/CXCL8/HLA-DRB5,3,2.5018170935054944,0.7393267580075769,8.465930255553033
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,13/1231,85/7709,0.15294117647058825,0.9577770344530988,-0.1706263731818862,0.6136777747983706,0.9746766530963572,0.8579633414044938,FGFR3/SOX5/CDH6/HES5/HDAC4/LHX2/BMP7/RHOB/ASCL1/OLIG1/HES1/DLL3/CDH7,13,2.4233287141014,1.3479829391903386,4.356525506261716
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,4/1231,26/7709,0.15384615384615385,0.9634443541835905,-0.08138701603682807,0.6148966804768965,0.9746766530963572,0.8579633414044938,MAML3/CNTN6/HES1/DLL3,4,2.4376679372617636,0.8494028756885651,6.99576742960398
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,7/1231,46/7709,0.15217391304347827,0.9529721329424646,-0.1394486109178693,0.6176307471019457,0.9769318611272814,0.8599484980322094,STAT3/NFKBIA/CXCL8/BTK/RPS6/EIF4EBP1/STAT1,7,2.411171546639353,1.0863769160693142,5.351501989160707
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,12/1231,79/7709,0.1518987341772152,0.9512488560293679,-0.18985213936391734,0.6228357123545438,0.9771514550634818,0.8601417965447532,ARL5C/CCL3/MMP28/CCL2/CCL8/SLFN13/LASP1/PLXDC1/CCL4/IKZF3/NEUROD2/CCL4L2,12,2.406811381093893,1.3077657262594757,4.4294944483150855
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,5/1231,33/7709,0.15151515151515152,0.9488467124535361,-0.12836376445760878,0.62432764108754,0.9771514550634818,0.8601417965447532,STAT3/ANKRD23/FAM178B/ARID5A/PLXNB2,5,2.400733574575979,0.9355790928422109,6.160378892806661
WP_ALPHA_6_BETA_4_SIGNALING,WP_ALPHA_6_BETA_4_SIGNALING,5/1231,33/7709,0.15151515151515152,0.9488467124535361,-0.12836376445760878,0.62432764108754,0.9771514550634818,0.8601417965447532,PRKCD/ITGB4/LAMA1/EIF4EBP1/LAMA2,5,2.400733574575979,0.9355790928422109,6.160378892806661
WP_BDNFTRKB_SIGNALING,WP_BDNFTRKB_SIGNALING,5/1231,33/7709,0.15151515151515152,0.9488467124535361,-0.12836376445760878,0.62432764108754,0.9771514550634818,0.8601417965447532,GRIN1/PIK3CG/ARC/EIF4EBP1/EEF2K,5,2.400733574575979,0.9355790928422109,6.160378892806661
WP_FLUOROPYRIMIDINE_ACTIVITY,WP_FLUOROPYRIMIDINE_ACTIVITY,5/1231,33/7709,0.15151515151515152,0.9488467124535361,-0.12836376445760878,0.62432764108754,0.9771514550634818,0.8601417965447532,ABCC4/DPYS/ABCG2/TYMP/GGH,5,2.400733574575979,0.9355790928422109,6.160378892806661
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,21/1231,138/7709,0.15217391304347827,0.9529721329424646,-0.24299515227189675,0.6320913058857226,0.9773031147206447,0.8602752956142163,TLR2/STAT3/FOS/JAK3/CDKN1A/TGFB3/TGFBR1/IKBKE/MAP2K3/CXCL8/CASP10/TNF/TGFBR2/CREB3L1/MAP3K1/EGR3/STAT1/PIK3R3/CASP8/PIK3CD/BID,21,2.411171546639353,1.5180332224805921,3.829789849936922
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,9/1231,60/7709,0.15,0.9393582453290007,-0.2055533038076166,0.63578347934574,0.9773031147206447,0.8602752956142163,PDK1/CARD11/FOS/NFKBIA/CD4/CTLA4/TNF/MAP3K8/GRAP2,9,2.3767262388302193,1.1767288075259175,4.800449838753205
WP_KREBS_CYCLE_DISORDERS,WP_KREBS_CYCLE_DISORDERS,2/1231,13/7709,0.15384615384615385,0.9634443541835905,-0.05750068455976856,0.6386985486299297,0.9773031147206447,0.8602752956142163,LDHA/GPT,2,2.4376679372617636,0.5494712108394189,10.8144427863221
WP_NEUROINFLAMMATION,WP_NEUROINFLAMMATION,2/1231,13/7709,0.15384615384615385,0.9634443541835905,-0.05750068455976856,0.6386985486299297,0.9773031147206447,0.8602752956142163,FOS/NFKBIA,2,2.4376679372617636,0.5494712108394189,10.8144427863221
WP_VITAMIN_B12_DISORDERS,WP_VITAMIN_B12_DISORDERS,2/1231,13/7709,0.15384615384615385,0.9634443541835905,-0.05750068455976856,0.6386985486299297,0.9773031147206447,0.8602752956142163,MMAB/CUBN,2,2.4376679372617636,0.5494712108394189,10.8144427863221
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,3/1231,20/7709,0.15,0.9393582453290007,-0.11836716176665509,0.6408739071364711,0.9773031147206447,0.8602752956142163,CD4/CABIN1/NR4A1,3,2.3767262388302193,0.7052838051959566,8.009297211602025
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,3/1231,20/7709,0.15,0.9393582453290007,-0.11836716176665509,0.6408739071364711,0.9773031147206447,0.8602752956142163,MAT2A/ODC1/TXN,3,2.3767262388302193,0.7052838051959566,8.009297211602025
WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,3/1231,20/7709,0.15,0.9393582453290007,-0.11836716176665509,0.6408739071364711,0.9773031147206447,0.8602752956142163,ACSL1/SMPD3/TNF,3,2.3767262388302193,0.7052838051959566,8.009297211602025
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,3/1231,20/7709,0.15,0.9393582453290007,-0.11836716176665509,0.6408739071364711,0.9773031147206447,0.8602752956142163,RASGRF1/HTR2C/ITPR1,3,2.3767262388302193,0.7052838051959566,8.009297211602025
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,10/1231,67/7709,0.14925373134328357,0.9346848212228863,-0.23406011399342913,0.6438977126622376,0.9773031147206447,0.8602752956142163,CDKN1A/GADD45B/GADD45A/PMAIP1/CCND3/CCND1/SFN/CASP8/BID/TNFRSF10B,10,2.3649017301793225,1.2138437246684406,4.607479595392566
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX,WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX,4/1231,27/7709,0.14814814814814814,0.9277612299545686,-0.16390586015385625,0.6458635084047541,0.9773031147206447,0.8602752956142163,LTC4S/CYSLTR1/ALOX15B/PTGR1,4,2.3473839395854017,0.8200717426772071,6.719182082575897
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,4/1231,27/7709,0.14814814814814814,0.9277612299545686,-0.16390586015385625,0.6458635084047541,0.9773031147206447,0.8602752956142163,FGFR3/CDKN1A/BMP2/STAT1,4,2.3473839395854017,0.8200717426772071,6.719182082575897
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,4/1231,27/7709,0.14814814814814814,0.9277612299545686,-0.16390586015385625,0.6458635084047541,0.9773031147206447,0.8602752956142163,IL1B/TNF/PRKG1/KLKB1,4,2.3473839395854017,0.8200717426772071,6.719182082575897
WP_FLUOROACETIC_ACID_TOXICITY,WP_FLUOROACETIC_ACID_TOXICITY,1/1231,6/7709,0.16666666666666666,1.0437313836988897,0.046710907290283696,0.6480372331167764,0.9773031147206447,0.8602752956142163,ALDH3A2,1,2.640806932033577,0.31767041879964,21.953133938716288
WP_METABOLISM_OF_ALPHALINOLENIC_ACID,WP_METABOLISM_OF_ALPHALINOLENIC_ACID,1/1231,6/7709,0.16666666666666666,1.0437313836988897,0.046710907290283696,0.6480372331167764,0.9773031147206447,0.8602752956142163,PTGS2,1,2.640806932033577,0.31767041879964,21.953133938716288
WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1/1231,6/7709,0.16666666666666666,1.0437313836988897,0.046710907290283696,0.6480372331167764,0.9773031147206447,0.8602752956142163,COL9A1,1,2.640806932033577,0.31767041879964,21.953133938716288
WP_ROBO4_AND_VEGF_SIGNALING_CROSSTALK,WP_ROBO4_AND_VEGF_SIGNALING_CROSSTALK,1/1231,6/7709,0.16666666666666666,1.0437313836988897,0.046710907290283696,0.6480372331167764,0.9773031147206447,0.8602752956142163,VEGFA,1,2.640806932033577,0.31767041879964,21.953133938716288
WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,1/1231,6/7709,0.16666666666666666,1.0437313836988897,0.046710907290283696,0.6480372331167764,0.9773031147206447,0.8602752956142163,IGF1R,1,2.640806932033577,0.31767041879964,21.953133938716288
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,5/1231,34/7709,0.14705882352941177,0.9209394562049028,-0.20139072773585412,0.6517395309808162,0.9809009102640566,0.8634422707093002,STAT3/FOS/DOCK1/PXN/MET,5,2.330123763559038,0.9097147845604062,5.968328585674438
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,6/1231,41/7709,0.14634146341463414,0.9164470686136592,-0.23382555575181121,0.6578702110089757,0.9881316677453365,0.8698071762703562,NFKBIA/CCL2/TRIM63/TNFRSF12A/TNF/CASP8,6,2.318757306175824,0.9825345113508387,5.4722102713233864
