ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0035671,enone reductase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,AKR1C3,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0036033,mediator complex binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,GLI3,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0042289,MHC class II protein binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CD4,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0042979,ornithine decarboxylase regulator activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,AZIN2,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0043533,"inositol 1,3,4,5 tetrakisphosphate binding",1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,ADAP2,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0043559,insulin binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,IGF1R,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0045145,single-stranded DNA 5'-3' DNA exonuclease activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,PLD4,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0045545,syndecan binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,HPSE,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0047631,ADP-ribose diphosphatase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,NUDT14,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0051373,FATZ binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,MYOZ2,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0051766,inositol trisphosphate kinase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,ITPKC,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0070324,thyroid hormone binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CRYM,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0072320,volume-sensitive chloride channel activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CLCN2,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0086007,voltage-gated calcium channel activity involved in cardiac muscle cell action potential,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CACNA1D,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0097109,neuroligin family protein binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,NRXN1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0098879,structural constituent of postsynaptic specialization,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,PPFIA2,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0102033,long-chain fatty acid omega-hydroxylase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CYP4F3,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0106256,hydroperoxy icosatetraenoate dehydratase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,TBXAS1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0106292,superoxide-generating NADPH oxidase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CYBB,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0106294,NADPH oxidase H202-forming activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,MICAL1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0120250,fatty acid omega-hydroxylase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,CYP4F3,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0140345,phosphatidylcholine flippase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,ATP8B1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0140346,phosphatidylserine flippase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,ATP8B1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0140444,cytoskeleton-nuclear membrane anchor activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,SYNE1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0140683,histone H3K9me/H3K9me2 demethylase activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,KDM3A,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0140848,amino acid:monoatomic cation antiporter activity,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,SLC32A1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:1902387,ceramide 1-phosphate binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,PLA2G4A,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:1904841,TORC2 complex binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,NCKAP1L,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:1905172,RISC complex binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,NEAT1,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:1990430,extracellular matrix protein binding,1/2121,5/15573,0.2,1.4684582743988686,0.41599547584031193,0.5191286585621491,0.9539202792898327,0.8427705416601992,MEPE,1,1.8392267798208393,0.21476845730037689,15.750707483450352
GO:0008238,exopeptidase activity,13/2121,94/15573,0.13829787234042554,1.0154232748502816,0.059554992890366594,0.521863831536372,0.9578947960437354,0.8462819521105753,CNDP1/DPP4/VASH1/DPEP2/AGTPBP1/FAP/CPA6/CPE/HPN/GGH/AGBL1/LAP3/LVRN,13,1.2718057520037716,0.7108669143665405,2.275376498948805
GO:0005123,death receptor binding,3/2121,20/15573,0.15,1.1013437057991513,0.18007515415443456,0.5252531043315197,0.9601322843360924,0.8482587307377287,NOL3/CASP8/BID,3,1.3794200848656295,0.4095579935126626,4.645983720671467
GO:0015377,chloride:monoatomic cation symporter activity,3/2121,20/15573,0.15,1.1013437057991513,0.18007515415443456,0.5252531043315197,0.9601322843360924,0.8482587307377287,SLC6A6/SLC6A8/SLC12A5,3,1.3794200848656295,0.4095579935126626,4.645983720671467
GO:0072542,protein phosphatase activator activity,3/2121,20/15573,0.15,1.1013437057991513,0.18007515415443456,0.5252531043315197,0.9601322843360924,0.8482587307377287,VCAN/GNA12/B3GAT3,3,1.3794200848656295,0.4095579935126626,4.645983720671467
GO:0004723,calcium-dependent protein serine/threonine phosphatase activity,10/2121,72/15573,0.1388888888888889,1.0197626905547699,0.06673928706402119,0.5253770444754245,0.9601322843360924,0.8482587307377287,CTDSPL/PPM1L/DUSP1/CAMK2G/DUSP3/PPM1B/CDC14A/CTDP1/CDC14C/DUSP6,10,1.2772408193200273,0.6581886290307621,2.4785358460834934
GO:0022839,monoatomic ion-gated channel activity,4/2121,28/15573,0.14285714285714285,1.0488987674277632,0.10283256461263802,0.54161886036175,0.9635323749058365,0.8512626465086465,KCNMB4/KCNMB2/KCNMA1/KCNN4,4,1.3137334141577424,0.46035883462410415,3.749022183714146
GO:0033764,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",4/2121,28/15573,0.14285714285714285,1.0488987674277632,0.10283256461263802,0.54161886036175,0.9635323749058365,0.8512626465086465,DHRS9/AKR1C3/HSD17B1/CBR3,4,1.3137334141577424,0.46035883462410415,3.749022183714146
GO:0035250,UDP-galactosyltransferase activity,4/2121,28/15573,0.14285714285714285,1.0488987674277632,0.10283256461263802,0.54161886036175,0.9635323749058365,0.8512626465086465,B3GALT5/B4GALT5/B3GNT5/B3GALT2,4,1.3137334141577424,0.46035883462410415,3.749022183714146
GO:0051019,mitogen-activated protein kinase binding,4/2121,28/15573,0.14285714285714285,1.0488987674277632,0.10283256461263802,0.54161886036175,0.9635323749058365,0.8512626465086465,PTAFR/DUSP1/GCH1/PRKG1,4,1.3137334141577424,0.46035883462410415,3.749022183714146
GO:0051959,dynein light intermediate chain binding,4/2121,28/15573,0.14285714285714285,1.0488987674277632,0.10283256461263802,0.54161886036175,0.9635323749058365,0.8512626465086465,DNAH7/DNAH14/CCDC88B/CCDC88C,4,1.3137334141577424,0.46035883462410415,3.749022183714146
GO:0003906,DNA-(apurinic or apyrimidinic site) endonuclease activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,RPS3/NEIL2,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0004065,arylsulfatase activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,STS/ARSF,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0004535,poly(A)-specific ribonuclease activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,NOCT/PNLDC1,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0004861,cyclin-dependent protein serine/threonine kinase inhibitor activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,CDKN1A/CDKN2A,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0005372,water transmembrane transporter activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,SLC14A1/AQP11,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0008252,nucleotidase activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,NT5E/NT5C1A,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0019104,DNA N-glycosylase activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,NEIL2/MPG,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0019855,calcium channel inhibitor activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,MCUB/ITPR1,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0030548,acetylcholine receptor regulator activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,LYPD1/PSCA,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0030955,potassium ion binding,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,ATP1A2/HDAC4,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0031386,protein tag activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,UBC/RPS27A,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0043560,insulin receptor substrate binding,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,PRKCD/IGF1R,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0070123,"transforming growth factor beta receptor activity, type III",2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,TGFBR1/TGFBR2,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0071933,Arp2/3 complex binding,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,IQGAP2/NCKIPSD,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0141047,molecular tag activity,2/2121,13/15573,0.15384615384615385,1.1295832879991297,0.1855944468771107,0.5454636990060691,0.9635323749058365,0.8512626465086465,UBC/RPS27A,2,1.4147898306314148,0.3190459357973223,6.273799601476908
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",16/2121,118/15573,0.13559322033898305,0.9955649317958429,-0.019202417343681697,0.5485323062409961,0.9635323749058365,0.8512626465086465,ALDH3A2/ABCC4/AKR1E2/DHRS9/LDHA/RDH10/AKR1C3/PTGR1/ALDH3A1/HSD17B1/CBR3/CBR1/ME1/CYP4F3/KCNAB1/IMPDH1,16,1.2469334100480265,0.7383060779592729,2.105959811940989
GO:0051018,protein kinase A binding,7/2121,51/15573,0.13725490196078433,1.007765482430596,0.02205610356819522,0.5529229797089531,0.9635323749058365,0.8512626465086465,LRRK2/RARA/RPS3/SMO/GRIA1/AKAP3/EZR,7,1.2622144567397917,0.5721132030257524,2.784737926649831
GO:0005158,insulin receptor binding,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,IGF1/ENPP1/IGF1R,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0005184,neuropeptide hormone activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,VGF/PENK/CRH,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0005248,voltage-gated sodium channel activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,HCN2/SCN1A/SCN11A,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,DUSP1/DUSP3/DUSP6,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0009931,calcium-dependent protein serine/threonine kinase activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,PRKCD/CAMK4/PRKCH,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0009975,cyclase activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,GUCY1A1/ADCY3/ADCY7,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0048019,receptor antagonist activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,MTRNR2L1/DKK3/IL1RN,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0160041,neuropeptide activity,3/2121,21/15573,0.14285714285714285,1.0488987674277632,0.08903556894104975,0.5596899889974878,0.9635323749058365,0.8512626465086465,VGF/PENK/CRH,3,1.3137334141577424,0.3915292846998204,4.408087851711467
GO:0016627,"oxidoreductase activity, acting on the CH-CH group of donors",8/2121,59/15573,0.13559322033898305,0.9955649317958429,-0.013552315941368798,0.5629007420509693,0.9635323749058365,0.8512626465086465,TBXAS1/TM7SF2/SDHA/DHCR7/AKR1C3/TECR/PTGR1/DHCR24,8,1.2469334100480265,0.5950418447433601,2.6129976283677983
GO:0004715,non-membrane spanning protein tyrosine kinase activity,6/2121,44/15573,0.13636363636363635,1.0012215507265012,0.0032219233335216814,0.5651411232481998,0.9635323749058365,0.8512626465086465,JAK3/FRK/PRKCD/SYK/FGR/BTK,6,1.254018258968754,0.5337627364421025,2.946181302031753
GO:0017124,SH3 domain binding,15/2121,112/15573,0.13392857142857142,0.9833425944635279,-0.07025005729645799,0.5699370569726323,0.9635323749058365,0.8512626465086465,INPP5D/ARHGAP31/DOCK1/ADAM19/SGIP1/ADAM9/ADAM12/PLSCR1/AFAP1L2/BCAR1/KHDRBS2/MICAL1/CNTNAP1/NCKIPSD/SH3BP2,15,1.2316250757728833,0.717186428595985,2.11507115415186
GO:0008187,poly-pyrimidine tract binding,4/2121,29/15573,0.13793103448275862,1.0127298444130128,0.02724518763883438,0.5706450860601924,0.9635323749058365,0.8512626465086465,DAZAP1/RBMS3/MSI1/KHDRBS2,4,1.2684322619454063,0.44548929012089467,3.611580432623462
GO:0016417,S-acyltransferase activity,4/2121,29/15573,0.13793103448275862,1.0127298444130128,0.02724518763883438,0.5706450860601924,0.9635323749058365,0.8512626465086465,GLUL/ZDHHC20/ZDHHC11B/ZDHHC11,4,1.2684322619454063,0.44548929012089467,3.611580432623462
GO:0019239,deaminase activity,4/2121,29/15573,0.13793103448275862,1.0127298444130128,0.02724518763883438,0.5706450860601924,0.9635323749058365,0.8512626465086465,ADA2/APOBEC3H/APOBEC3C/APOBEC3F,4,1.2684322619454063,0.44548929012089467,3.611580432623462
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",4/2121,29/15573,0.13793103448275862,1.0127298444130128,0.02724518763883438,0.5706450860601924,0.9635323749058365,0.8512626465086465,MYO1G/ADAP2/TTPA/PHLDA3,4,1.2684322619454063,0.44548929012089467,3.611580432623462
GO:0120015,sterol transfer activity,4/2121,29/15573,0.13793103448275862,1.0127298444130128,0.02724518763883438,0.5706450860601924,0.9635323749058365,0.8512626465086465,OSBPL3/OSBPL6/GRAMD1B/GRAMD1A,4,1.2684322619454063,0.44548929012089467,3.611580432623462
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",5/2121,37/15573,0.13513513513513514,0.9922015367559923,-0.018857728890214868,0.5799268826958719,0.9635323749058365,0.8512626465086465,ALDH3A2/ALDH1A1/AKR1C3/ALDH5A1/ALDH3A1,5,1.2427207971762428,0.48789283025969693,3.165356988157262
GO:0043531,ADP binding,5/2121,37/15573,0.13513513513513514,0.9922015367559923,-0.018857728890214868,0.5799268826958719,0.9635323749058365,0.8512626465086465,PGK1/NLRP3/TAP1/ME1/NOD2,5,1.2427207971762428,0.48789283025969693,3.165356988157262
GO:0001665,"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity",1/2121,6/15573,0.16666666666666666,1.2237152286657238,0.2176295245127018,0.5846430544504895,0.9635323749058365,0.8512626465086465,ST6GALNAC3,1,1.532688983184033,0.18442867080691985,12.73736620719366
